Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class3,P1,Class3_it2_example_0010,5.0,0.07850237939478755,5.0006162243838155,5.0006162243838155,1,29,[24],250,249,curvature
Class3,P1,Class3_it2_example_0011,4.0,0.08451280120091509,4.000892702081227,4.000892702081227,1,27,[23],250,249,curvature
Class3,P1,Class3_it2_example_0012,8.0,0.14474918945975146,8.001309413330373,8.001309413330373,1,35,[27],250,249,curvature
Class3,P1,Class3_it2_example_0013,6.0,0.09356717159776795,6.000729523616342,6.000729523616342,1,31,[25],250,249,curvature
Class3,P1,Class3_it2_example_0014,4.0,0.07554495065708233,4.000713316343697,4.000713316343697,1,30,[26],250,249,curvature
Class3,P1,Class3_it2_example_0015,7.0,0.1330820590990085,7.001264945311956,7.001264945311956,1,32,[25],250,249,curvature
Class3,P1,Class3_it2_example_0016,6.0,0.11421271588988491,6.001330472912975,1.0000641757676607,6,23,"[15, 18, 22, 25, 31, 35]",250,249,curvature
Class3,P1,Class3_it2_example_0017,7.8,0.14014194437279626,7.8014319486413175,0.0,5,24,"[16, 20, 24, 35, 40]",250,249,curvature
Class3,P1,Class3_it2_example_0018,6.2,0.10656765120683738,6.201148861731371,1.000088452211782,5,27,"[19, 23, 26, 30, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0019,5.6,0.09614022634679643,5.600932137388179,1.0001092097903062,5,31,"[22, 27, 32, 35, 41]",250,249,curvature
Class3,P1,Class3_it2_example_0020,5.5,0.10324869828711447,5.501098646014594,0.0,4,26,"[19, 24, 26, 39]",250,249,curvature
Class3,P1,Class3_it2_example_0021,9.0,0.11317410509319378,9.000834257552594,0.0,5,20,"[17, 20, 23, 37, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0022,6.666666666666667,0.14424428400362557,6.668606642136102,1.0003865303573107,6,24,"[17, 21, 25, 28, 33, 40]",250,249,curvature
Class3,P1,Class3_it2_example_0023,5.0,0.06015510229892973,5.000361850539678,5.000361850539678,1,30,[25],250,249,curvature
Class3,P1,Class3_it2_example_0024,2.0,0.02200040128616293,2.0001912031480824,2.000006867951178,2,31,"[29, 33]",250,249,curvature
Class3,P1,Class3_it2_example_0025,4.0,0.06327027205105906,4.000500359620708,4.000500359620708,1,29,[25],250,249,curvature
Class3,P1,Class3_it2_example_0026,4.0,0.04849451654528092,4.000293953965754,4.000293953965754,1,34,[30],250,249,curvature
Class3,P1,Class3_it2_example_0027,3.0,0.06915874409388245,3.0007970494328076,3.0007970494328076,1,26,[23],250,249,curvature
Class3,P1,Class3_it2_example_0028,4.0,0.07224955167879776,4.000652446503919,4.000652446503919,1,30,[26],250,249,curvature
Class3,P1,Class3_it2_example_0029,3.0,0.07061618632597988,3.0008309925371046,3.0008309925371046,1,28,[25],250,249,curvature
Class3,P1,Class3_it2_example_0030,4.0,0.10867163115735273,4.001475918135507,4.001475918135507,1,26,[22],250,249,curvature
Class3,P1,Class3_it2_example_0031,3.0,0.070858620643453,3.0008367073400533,3.0008367073400533,1,27,[24],250,249,curvature
Class3,P1,Class3_it2_example_0032,4.0,0.061934995687824124,4.000479464225614,4.000479464225614,1,32,[28],250,249,curvature
Class3,P1,Class3_it2_example_0033,7.0,0.10312566752440011,7.000759594737014,7.000759594737014,1,33,[26],250,249,curvature
Class3,P1,Class3_it2_example_0034,10.0,0.15951518726612735,10.001272173827115,10.001272173827115,1,39,[29],250,249,curvature
Class3,P1,Class3_it2_example_0035,4.0,0.08511240419699145,4.000947056873733,1.0001790884110864,3,29,"[22, 28, 33]",250,249,curvature
Class3,P1,Class3_it2_example_0036,4.0,0.0976472669653381,4.001191696075782,4.001191696075782,1,28,[24],250,249,curvature
Class3,P1,Class3_it2_example_0037,6.333333333333333,0.12657837241683603,6.334714134749595,4.000683939164274,3,37,"[27, 33, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0038,4.666666666666667,0.12877116383884238,4.668494082724792,1.000133925852952,3,30,"[21, 26, 31]",250,249,curvature
Class3,P1,Class3_it2_example_0039,7.666666666666667,0.15755855133783284,7.668294203522834,1.0002170889251918,3,23,"[20, 24, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0040,9.5,0.16296546316847785,9.501460773318524,3.0009808747540774,2,25,"[22, 41]",250,249,curvature
Class3,P1,Class3_it2_example_0041,6.0,0.11430890725449966,6.001126984748743,2.0007307035417354,2,25,"[23, 35]",250,249,curvature
Class3,P1,Class3_it2_example_0042,3.0,0.06728140707179797,3.0007543697773,3.0007543697773,1,30,[27],250,249,curvature
Class3,P1,Class3_it2_example_0043,8.5,0.14038242538046986,8.501246583693217,1.000012968005671,4,26,"[21, 25, 38, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0044,7.666666666666667,0.18297185803443194,7.669229627360658,2.0007517432990345,3,23,"[17, 21, 38]",250,249,curvature
Class3,P1,Class3_it2_example_0045,2.0,0.048927897609939264,2.000598395271907,0.0,2,28,"[24, 28]",250,249,curvature
Class3,P1,Class3_it2_example_0046,9.5,0.16948764201844385,9.501677413304193,4.001714245126333,2,27,"[23, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0047,6.0,0.09934734012210349,6.000910275940474,1.0001282852915945,3,27,"[23, 26, 40]",250,249,curvature
Class3,P1,Class3_it2_example_0048,8.0,0.12160713032346748,8.000974584029972,4.000911408947742,2,28,"[24, 40]",250,249,curvature
Class3,P1,Class3_it2_example_0049,8.5,0.14881262972676526,8.501339230535795,1.0005666216311764,4,23,"[22, 28, 34, 40]",250,249,curvature
Class3,P1,Class3_it2_example_0050,2.5,0.06530798986882547,2.500852881226864,0.0,2,28,"[23, 28]",250,249,curvature
Class3,P1,Class3_it2_example_0051,5.333333333333333,0.06210342911241743,5.333719298799887,0.0,3,30,"[25, 30, 41]",250,249,curvature
Class3,P1,Class3_it2_example_0052,4.0,0.06804400813422629,4.000917476067613,2.0001651411266654,3,29,"[23, 27, 33]",250,249,curvature
Class3,P1,Class3_it2_example_0053,5.5,0.09535791346559983,5.501049184319198,1.0001024556772973,4,31,"[25, 30, 35, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0054,3.0,0.050972265185218246,3.0004329973885624,3.0004329973885624,1,27,[24],250,249,curvature
Class3,P1,Class3_it2_example_0055,6.0,0.09543400079031139,6.000913851662927,3.000455295062851,3,33,"[27, 30, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0056,4.0,0.05944940360260409,4.000441754555203,4.000441754555203,1,34,[30],250,249,curvature
Class3,P1,Class3_it2_example_0057,4.0,0.06916403278019301,4.000597913241272,4.000597913241272,1,33,[29],250,249,curvature
Class3,P1,Class3_it2_example_0058,2.5,0.06023490414409763,2.50073354497101,1.0001810893102552,2,31,"[27, 30]",250,249,curvature
Class3,P1,Class3_it2_example_0059,5.5,0.07928703859137776,5.500693431377403,4.001078884442496,2,34,"[30, 41]",250,249,curvature
Class3,P1,Class3_it2_example_0060,2.5,0.04609081959948347,2.5004248366330373,0.0,2,36,"[31, 36]",250,249,curvature
Class3,P1,Class3_it2_example_0061,5.333333333333333,0.07852356391798931,5.33396032143473,0.0,3,29,"[18, 24, 29]",250,249,curvature
Class3,P1,Class3_it2_example_0062,7.0,0.0982005831380022,7.000809347556605,1.0001151909962793,4,26,"[19, 25, 32, 40]",250,249,curvature
Class3,P1,Class3_it2_example_0063,4.333333333333333,0.08150196999266994,4.33424768593569,1.0001771467774918,3,24,"[18, 23, 30]",250,249,curvature
Class3,P1,Class3_it2_example_0064,2.0,0.039986226334401576,2.000399684637164,0.0,2,25,"[21, 25]",250,249,curvature
Class3,P1,Class3_it2_example_0065,7.2,0.12679937571461272,7.201701429685672,2.0002406277165434,5,28,"[18, 21, 26, 33, 40]",250,249,curvature
Class3,P1,Class3_it2_example_0066,5.0,0.1290170667092687,5.001807188770983,1.0000508836803896,3,28,"[18, 24, 29]",250,249,curvature
Class3,P1,Class3_it2_example_0067,4.666666666666667,0.06575837828807217,4.667424791913374,2.000135930073474,3,27,"[20, 25, 32]",250,249,curvature
Class3,P1,Class3_it2_example_0068,3.3333333333333335,0.053033066482088144,3.333810483674719,0.0,3,27,"[21, 27, 31]",250,249,curvature
Class3,P1,Class3_it2_example_0069,4.5,0.06662106666117323,4.500526033809493,1.0000079457239042,2,32,"[24, 31]",250,249,curvature
Class3,P1,Class3_it2_example_0070,5.666666666666667,0.12544707296476545,5.66811928302947,0.0,3,29,"[17, 24, 29]",250,249,curvature
Class3,P1,Class3_it2_example_0071,6.0,0.10685368319402457,6.001048355448198,0.0,3,31,"[19, 25, 31]",250,249,curvature
Class3,P1,Class3_it2_example_0072,7.0,0.0845007165045052,7.000618665365203,1.0000305442540567,3,27,"[21, 26, 41]",250,249,curvature
Class3,P1,Class3_it2_example_0073,7.5,0.11626438456691245,7.5010510170141,2.0001893803737008,4,24,"[17, 22, 28, 41]",250,249,curvature
Class3,P1,Class3_it2_example_0074,4.333333333333333,0.08890689232509362,4.334431707079729,1.0002037289988335,3,26,"[20, 25, 32]",250,249,curvature
Class3,P1,Class3_it2_example_0075,6.75,0.11912785240815119,6.751350861739152,3.000145971668171,4,26,"[17, 22, 29, 37]",250,249,curvature
Class3,P1,Class3_it2_example_0076,8.0,0.12258585934869766,8.001196324811648,1.0000538269022887,5,28,"[16, 23, 29, 36, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0077,6.75,0.11041115841960711,6.751335205739426,1.0001778189344381,4,27,"[20, 26, 32, 41]",250,249,curvature
Class3,P1,Class3_it2_example_0078,7.75,0.11496610599398441,7.751060675470164,0.0,4,22,"[16, 22, 28, 41]",250,249,curvature
Class3,P1,Class3_it2_example_0079,5.666666666666667,0.08844080611058337,5.667413392247465,0.0,3,30,"[19, 24, 30]",250,249,curvature
Class3,P1,Class3_it2_example_0080,3.5,0.08030244498321487,3.5009210906089105,0.0,2,28,"[21, 28]",250,249,curvature
Class3,P1,Class3_it2_example_0081,8.0,0.1388201642869339,8.001204349222224,8.001204349222224,1,35,[27],250,249,curvature
Class3,P1,Class3_it2_example_0082,6.0,0.10864722188220477,6.000983604278779,6.000983604278779,1,32,[26],250,249,curvature
Class3,P1,Class3_it2_example_0083,8.0,0.13244696570381953,8.001096312301467,8.001096312301467,1,34,[26],250,249,curvature
Class3,P1,Class3_it2_example_0084,4.0,0.07255287678962274,4.000657935881353,4.000657935881353,1,31,[27],250,249,curvature
Class3,P1,Class3_it2_example_0085,4.0,0.08349067974736629,4.0009524024516105,2.000096747572575,2,26,"[20, 24]",250,249,curvature
Class3,P1,Class3_it2_example_0086,10.5,0.12014807873483335,10.500791136698194,4.000849337826662,2,25,"[21, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0087,5.0,0.07548003624121957,5.000630066350832,2.000027732988543,2,36,"[28, 34]",250,249,curvature
Class3,P1,Class3_it2_example_0088,2.5,0.037262463988523675,2.5002776828229494,0.0,2,29,"[24, 29]",250,249,curvature
Class3,P1,Class3_it2_example_0089,4.666666666666667,0.02704839173722858,4.666797652337862,0.0,3,32,"[25, 32, 39]",250,249,curvature
Class3,P1,Class3_it2_example_0090,4.5,0.07585358875291129,4.500689591892948,2.000064105507062,2,29,"[22, 27]",250,249,curvature
Class3,P1,Class3_it2_example_0091,4.0,0.04742540665083642,4.000426210231043,1.0000205793283201,3,28,"[22, 27, 33]",250,249,curvature
Class3,P1,Class3_it2_example_0092,3.0,0.05783187684266816,3.000557369219783,0.0,2,29,"[23, 29]",250,249,curvature
Class3,P1,Class3_it2_example_0093,3.0,0.052339434666127505,3.0004565346662115,0.0,2,32,"[26, 32]",250,249,curvature
Class3,P1,Class3_it2_example_0094,4.0,0.03839666343541459,4.00018428372531,4.00018428372531,1,26,[22],250,249,curvature
Class3,P1,Class3_it2_example_0095,3.0,0.07354024034405104,3.0009012257903227,3.0009012257903227,1,31,[28],250,249,curvature
Class3,P1,Class3_it2_example_0096,6.0,0.11431352309628495,6.001088866327734,6.001088866327734,1,33,[27],250,249,curvature
Class3,P1,Class3_it2_example_0097,5.0,0.07180030514172975,5.000515501807633,5.000515501807633,1,30,[25],250,249,curvature
Class3,P1,Class3_it2_example_0098,4.333333333333333,0.13286904947044917,4.3354689821532375,1.0001059650878588,3,27,"[19, 23, 26]",250,249,curvature
Class3,P1,Class3_it2_example_0099,7.333333333333333,0.07480613316161284,7.333950512413917,0.0,3,24,"[19, 24, 41]",250,249,curvature
Class3,P1,Class3_it2_example_0100,6.0,0.1100430254242461,6.001324214291782,0.0,4,25,"[18, 21, 25, 38]",250,249,curvature
Class3,P1,Class3_it2_example_0101,9.0,0.2175044205785122,9.002922924078707,5.0003442810327705,3,32,"[18, 24, 27]",250,249,curvature
Class3,P1,Class3_it2_example_0102,5.333333333333333,0.153728760750178,5.33566613430408,0.0,3,26,"[16, 20, 26]",250,249,curvature
Class3,P1,Class3_it2_example_0103,7.333333333333333,0.09342660536480296,7.3340260798128005,2.0000775892165703,3,26,"[20, 24, 40]",250,249,curvature
Class3,P1,Class3_it2_example_0104,11.0,0.1508630318196892,11.001096875478963,4.001023824007507,3,22,"[18, 35, 38]",250,249,curvature
Class3,P1,Class3_it2_example_0105,6.5,0.07577316328093345,6.500458459204933,2.0001521124262465,4,23,"[21, 25, 28, 40]",250,249,curvature
Class3,P1,Class3_it2_example_0106,7.333333333333333,0.1324794874104341,7.334700949205278,2.0003517733309444,3,22,"[17, 20, 37]",250,249,curvature
Class3,P1,Class3_it2_example_0107,4.0,0.05410438610839291,4.000365893839733,4.000365893839733,1,29,[25],250,249,curvature
Class3,P1,Class3_it2_example_0108,2.5,0.052575508636515805,2.5005527757094805,0.0,2,32,"[27, 32]",250,249,curvature
Class3,P1,Class3_it2_example_0109,3.0,0.029259732711781727,3.0001426852665465,3.0001426852665465,1,29,[26],250,249,curvature
Class3,P1,Class3_it2_example_0110,3.0,0.046437571014130485,3.0003593864738423,3.0003593864738423,1,29,[26],250,249,curvature
Class3,P1,Class3_it2_example_0111,3.0,0.030535573484348433,3.000215418837804,2.000001518449414,2,33,"[29, 35]",250,249,curvature
Class3,P1,Class3_it2_example_0112,2.0,0.024907198855609602,2.0001550861257815,2.0001550861257815,1,30,[28],250,249,curvature
Class3,P1,Class3_it2_example_0113,3.0,0.028487186042842172,3.000135250246002,3.000135250246002,1,28,[25],250,249,curvature
Class3,P1,Class3_it2_example_0114,7.0,0.10591857143759598,7.000801292978925,7.000801292978925,1,31,[24],250,249,curvature
Class3,P1,Class3_it2_example_0115,6.0,0.10893097365557691,6.0009887482831985,6.0009887482831985,1,31,[25],250,249,curvature
Class3,P1,Class3_it2_example_0116,3.0,0.07471131057953218,3.000930152457486,3.000930152457486,1,27,[24],250,249,curvature
Class3,P1,Class3_it2_example_0117,10.5,0.16574975876667664,10.5013505732641,3.0007762364872046,2,24,"[21, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0118,2.0,0.041223550923483954,2.0004248001738882,2.0004248001738882,1,24,[22],250,249,curvature
Class3,P1,Class3_it2_example_0119,2.0,0.043441202840831195,2.0004717288940275,2.0004717288940275,1,22,[20],250,249,curvature
Class3,P1,Class3_it2_example_0120,3.0,0.06581180152379712,3.000721778709217,3.000721778709217,1,24,[21],250,249,curvature
Class3,P1,Class3_it2_example_0121,,,,,0,48,[],250,249,curvature
Class3,P1,Class3_it2_example_0122,7.0,0.08120186217864223,7.000470965758038,7.000470965758038,1,34,[27],250,249,curvature
Class3,P1,Class3_it2_example_0123,5.5,0.08434653956244886,5.500673972627326,2.0000749393509794,2,33,"[24, 31]",250,249,curvature
Class3,P1,Class3_it2_example_0124,4.0,0.047436828986661794,4.000301792864381,1.000005724709432,2,36,"[29, 35]",250,249,curvature
Class3,P1,Class3_it2_example_0125,6.0,0.11490793665414689,6.001100218618759,6.001100218618759,1,32,[26],250,249,curvature
Class3,P1,Class3_it2_example_0126,6.0,0.10963537674354595,6.001001576056591,6.001001576056591,1,36,[30],250,249,curvature
Class3,P1,Class3_it2_example_0127,7.0,0.08716030368209038,7.000542616007559,7.000542616007559,1,34,[27],250,249,curvature
Class3,P1,Class3_it2_example_0128,7.75,0.14739712395331053,7.751502346387761,1.0002479034553453,4,24,"[20, 25, 34, 40]",250,249,curvature
Class3,P1,Class3_it2_example_0129,8.333333333333334,0.1088944081315576,8.33427323678477,1.000082515560664,6,22,"[16, 20, 23, 27, 38, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0130,5.333333333333333,0.057849063156028814,5.333684049657495,0.0,3,30,"[25, 30, 41]",250,249,curvature
Class3,P1,Class3_it2_example_0131,3.6666666666666665,0.04606773104154573,3.667247301435939,0.0,3,29,"[24, 29, 35]",250,249,curvature
Class3,P1,Class3_it2_example_0132,7.25,0.09011858134380327,7.250574781000706,1.0001193361659553,4,25,"[20, 26, 31, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0133,5.333333333333333,0.06983614259084613,5.333864402374196,2.0001662787540857,3,26,"[19, 24, 33]",250,249,curvature
Class3,P1,Class3_it2_example_0134,5.333333333333333,0.09983267145942731,5.334365170703143,1.0000150873293967,3,32,"[22, 27, 31]",250,249,curvature
Class3,P1,Class3_it2_example_0135,8.0,0.10531125272961786,8.000693179723582,3.0002697401341694,2,24,"[21, 37]",250,249,curvature
Class3,P1,Class3_it2_example_0136,3.0,0.0603102268680068,3.0006061593392874,3.0006061593392874,1,27,[24],250,249,curvature
Class3,P1,Class3_it2_example_0137,3.0,0.0766638774336339,3.000979398480296,3.000979398480296,1,29,[26],250,249,curvature
Class3,P1,Class3_it2_example_0138,4.0,0.09140943367630772,4.0010443242439875,4.0010443242439875,1,25,[21],250,249,curvature
Class3,P1,Class3_it2_example_0139,5.0,0.12230835140834306,5.0014957095677115,5.0014957095677115,1,25,[20],250,249,curvature
Class3,P1,Class3_it2_example_0140,3.0,0.09649606210402961,3.001551513801085,3.001551513801085,1,23,[20],250,249,curvature
Class3,P1,Class3_it2_example_0141,1.0,0.03408978720481104,1.0005808880803537,1.0005808880803537,1,22,[21],250,249,curvature
Class3,P1,Class3_it2_example_0142,11.8,0.15960865939747276,11.801165769929186,1.0001087015326289,5,19,"[15, 18, 33, 37, 41]",250,249,curvature
Class3,P1,Class3_it2_example_0143,8.5,0.16917750353931965,8.50170935706277,1.0004435689345654,2,17,"[16, 33]",250,249,curvature
Class3,P1,Class3_it2_example_0144,10.0,0.14616378373235367,10.00118455417351,4.0011778117570085,2,21,"[17, 37]",250,249,curvature
Class3,P1,Class3_it2_example_0145,3.3333333333333335,0.04088295936285621,3.3336660598802603,1.0000002872448097,3,27,"[22, 26, 31]",250,249,curvature
Class3,P1,Class3_it2_example_0146,4.333333333333333,0.07119699245238835,4.334066881619614,1.0000344641775887,3,28,"[20, 27, 32]",250,249,curvature
Class3,P1,Class3_it2_example_0147,3.75,0.0619129028544083,3.750554887283604,2.000196498421147,4,26,"[20, 24, 28, 31]",250,249,curvature
Class3,P1,Class3_it2_example_0148,5.25,0.10436575098525122,5.2512378985166315,1.0000751291112628,4,27,"[17, 23, 28, 33]",250,249,curvature
Class3,P1,Class3_it2_example_0149,4.0,0.028480680256389723,4.000101392358432,4.000101392358432,1,36,[32],250,249,curvature
Class3,P1,Class3_it2_example_0150,4.333333333333333,0.03641333075822469,4.333528339903781,1.0000011564510747,3,36,"[30, 35, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0151,5.333333333333333,0.058880888943006526,5.33380220928971,2.000046340897521,3,34,"[25, 32, 39]",250,249,curvature
Class3,P1,Class3_it2_example_0152,2.5,0.03572894203839644,2.500264193108625,1.0000401025970749,2,27,"[23, 26]",250,249,curvature
Class3,P1,Class3_it2_example_0153,3.0,0.057592302714750465,3.0005527612978224,3.0005527612978224,1,33,[30],250,249,curvature
Class3,P1,Class3_it2_example_0154,4.0,0.06548096057513908,4.000535933621625,4.000535933621625,1,34,[30],250,249,curvature
Class3,P1,Class3_it2_example_0155,6.0,0.09733312688888784,6.000789426199687,6.000789426199687,1,36,[30],250,249,curvature
Class3,P1,Class3_it2_example_0156,4.0,0.07330681907285774,4.0006716798210995,4.0006716798210995,1,34,[30],250,249,curvature
Class3,P1,Class3_it2_example_0157,9.5,0.21044578257476854,9.502532510418032,4.000181413824139,2,34,"[19, 30]",250,249,curvature
Class3,P1,Class3_it2_example_0158,6.0,0.07193072309131276,6.000492439775983,3.000025949036077,2,37,"[28, 34]",250,249,curvature
Class3,P1,Class3_it2_example_0159,8.0,0.11508720232969494,8.000827773683175,8.000827773683175,1,33,[25],250,249,curvature
Class3,P1,Class3_it2_example_0160,6.0,0.09210098686234225,6.000706841013066,6.000706841013066,1,28,[22],250,249,curvature
Class3,P1,Class3_it2_example_0161,5.0,0.07627925554878057,5.000649684349659,0.0,3,39,"[29, 34, 39]",250,249,curvature
Class3,P1,Class3_it2_example_0162,6.0,0.07497671639729886,6.000514674911766,4.000096429362077,2,29,"[21, 25]",250,249,curvature
Class3,P1,Class3_it2_example_0163,5.0,0.07979910463878948,5.000650861358769,3.0002280325937214,2,30,"[23, 27]",250,249,curvature
Class3,P1,Class3_it2_example_0164,5.0,0.07299479675035533,5.000568309316183,3.0001172398519436,2,29,"[22, 26]",250,249,curvature
Class3,P1,Class3_it2_example_0165,6.0,0.06540196486102456,6.000356440829802,6.000356440829802,1,33,[27],250,249,curvature
Class3,P1,Class3_it2_example_0166,7.4,0.11590083565085721,7.401011237105536,0.0,5,25,"[18, 21, 25, 37, 39]",250,249,curvature
Class3,P1,Class3_it2_example_0167,7.75,0.14999986795664239,7.751520596659649,3.000684124258819,4,21,"[18, 24, 31, 36]",250,249,curvature
Class3,P1,Class3_it2_example_0168,8.5,0.10322699199459359,8.500689096299055,0.0,4,26,"[21, 26, 39, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0169,5.333333333333333,0.08612812232282853,5.334312618771279,3.0000854505665524,3,30,"[21, 27, 34]",250,249,curvature
Class3,P1,Class3_it2_example_0170,4.666666666666667,0.066181642098551,4.667159231676314,0.0,3,33,"[24, 28, 33]",250,249,curvature
Class3,P1,Class3_it2_example_0171,3.0,0.05520107985137754,3.000507816889794,0.0,2,28,"[22, 28]",250,249,curvature
Class3,P1,Class3_it2_example_0172,11.666666666666666,0.1352891437433466,11.667604630542817,7.000053011659492,3,44,"[27, 33, 37]",250,249,curvature
Class3,P1,Class3_it2_example_0173,10.666666666666666,0.15447034947437624,10.668013047482633,5.00002781731591,3,43,"[26, 33, 38]",250,249,curvature
Class3,P1,Class3_it2_example_0174,6.333333333333333,0.06499485646612117,6.333692862249208,1.0000031925342012,3,40,"[29, 33, 39]",250,249,curvature
Class3,P1,Class3_it2_example_0175,3.0,0.0307039164553147,3.000157117633291,0.0,2,33,"[27, 33]",250,249,curvature
Class3,P1,Class3_it2_example_0176,4.333333333333333,0.03090393888992023,4.333466229119648,0.0,3,32,"[24, 32, 37]",250,249,curvature
Class3,P1,Class3_it2_example_0177,6.666666666666667,0.06638618320775254,6.667061353251384,1.0000028019626614,3,35,"[22, 29, 36]",250,249,curvature
Class3,P1,Class3_it2_example_0178,5.75,0.09840874540829368,5.751107961787707,0.0,4,30,"[19, 23, 30, 35]",250,249,curvature
Class3,P1,Class3_it2_example_0179,4.666666666666667,0.05091356403503714,4.667071547973394,0.0,3,31,"[24, 31, 38]",250,249,curvature
Class3,P1,Class3_it2_example_0180,7.0,0.09078972771443213,7.000647959971914,0.0,4,27,"[17, 22, 27, 40]",250,249,curvature
Class3,P1,Class3_it2_example_0181,8.0,0.1480701652214956,8.001380483233456,2.000434932916388,3,23,"[21, 27, 41]",250,249,curvature
Class3,P1,Class3_it2_example_0182,4.0,0.08381938176227632,4.000878114709196,4.000878114709196,1,27,[23],250,249,curvature
Class3,P1,Class3_it2_example_0183,4.0,0.10436275821082386,4.00136121654886,4.00136121654886,1,26,[22],250,249,curvature
Class3,P1,Class3_it2_example_0184,3.0,0.07989716060758822,3.001063737455963,3.001063737455963,1,25,[22],250,249,curvature
Class3,P1,Class3_it2_example_0185,5.0,0.12857892295226014,5.001652980708234,5.001652980708234,1,30,[25],250,249,curvature
Class3,P1,Class3_it2_example_0186,7.0,0.1453920571778743,7.001509755066432,7.001509755066432,1,29,[22],250,249,curvature
Class3,P1,Class3_it2_example_0187,5.0,0.11278611419802997,5.0012719089803435,5.0012719089803435,1,27,[22],250,249,curvature
Class3,P1,Class3_it2_example_0188,6.0,0.1199781613629195,6.001199443378301,6.001199443378301,1,28,[22],250,249,curvature
Class3,P1,Class3_it2_example_0189,5.0,0.12031001051936618,5.001447240412636,5.001447240412636,1,27,[22],250,249,curvature
Class3,P1,Class3_it2_example_0190,6.0,0.14542677523525827,6.00176215348087,6.00176215348087,1,29,[23],250,249,curvature
Class3,P1,Class3_it2_example_0191,5.0,0.05461705141847528,5.000298293332674,5.000298293332674,1,22,[17],250,249,curvature
Class3,P1,Class3_it2_example_0192,4.0,0.051505509722443554,4.000331588447609,4.000331588447609,1,21,[17],250,249,curvature
Class3,P1,Class3_it2_example_0193,5.0,0.054132581795324264,5.000293025054814,5.000293025054814,1,22,[17],250,249,curvature
Class3,P1,Class3_it2_example_0194,6.0,0.08896347835885232,6.000659505461187,6.000659505461187,1,25,[19],250,249,curvature
Class3,P1,Class3_it2_example_0195,6.666666666666667,0.12431142465674024,6.667914392040888,3.0014260512516913,3,26,"[23, 31, 38]",250,249,curvature
Class3,P1,Class3_it2_example_0196,7.0,0.09295811826159946,7.000674222500909,1.0000434574515704,3,29,"[22, 28, 42]",250,249,curvature
Class3,P1,Class3_it2_example_0197,4.0,0.07785163020611158,4.000809029299392,1.0000182147881036,2,29,"[22, 28]",250,249,curvature
Class3,P1,Class3_it2_example_0198,6.0,0.08168717652741586,6.000693404817262,1.0000774386655709,4,27,"[21, 26, 32, 39]",250,249,curvature
Class3,P1,Class3_it2_example_0199,7.0,0.096374776630545,7.000696535715515,1.0000607715186172,4,26,"[21, 27, 34, 40]",250,249,curvature
Class3,P1,Class3_it2_example_0200,5.0,0.09382668512820858,5.000880267197181,5.000880267197181,1,28,[23],250,249,curvature
Class3,P1,Class3_it2_example_0201,4.0,0.05169287483316354,4.000334005218629,4.000334005218629,1,23,[19],250,249,curvature
Class3,P1,Class3_it2_example_0202,6.0,0.1027765909976478,6.000880187743887,6.000880187743887,1,30,[24],250,249,curvature
Class3,P1,Class3_it2_example_0203,5.5,0.07796552638559567,5.500634546077629,2.0000067220507822,2,31,"[22, 33]",250,249,curvature
Class3,P1,Class3_it2_example_0204,3.0,0.06337858432545351,3.000669399475907,3.000669399475907,1,21,[18],250,249,curvature
Class3,P1,Class3_it2_example_0205,9.0,0.17260332015896074,9.001654953736557,9.001654953736557,1,32,[23],250,249,curvature
Class3,P1,Class3_it2_example_0206,5.5,0.06800643417108848,5.500518592701198,1.0001089600309745,4,25,"[20, 24, 31, 35]",250,249,curvature
Class3,P1,Class3_it2_example_0207,5.0,0.04931914150074257,5.00044378523127,5.000002054118306,2,26,"[21, 31]",250,249,curvature
Class3,P1,Class3_it2_example_0208,6.0,0.07758300083640324,6.000501572536981,6.000501572536981,1,27,[21],250,249,curvature
Class3,P1,Class3_it2_example_0209,6.0,0.10957774355017458,6.0010005234028725,6.0010005234028725,1,26,[20],250,249,curvature
Class3,P1,Class3_it2_example_0210,4.0,0.05250820031714354,4.000466542406425,4.000056569196396,2,25,"[21, 29]",250,249,curvature
Class3,P1,Class3_it2_example_0211,4.25,0.06328689080321528,4.250598353431148,1.000000861318878,4,28,"[21, 23, 27, 32]",250,249,curvature
Class3,P1,Class3_it2_example_0212,2.0,0.034622160871325636,2.0002996510581608,2.0002996510581608,1,29,[27],250,249,curvature
