Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0033,1.0,0.017885815228113167,1.0001599384030408,1.0001599384030408,1,26,[25],300,300,curvature
Class1,P1,Class1_example_0034,4.0,0.04586097979792925,4.000262895044278,4.000262895044278,1,39,[35],300,300,curvature
Class1,P1,Class1_example_0035,2.0,0.03567339364316713,2.0003181224530313,2.0003181224530313,1,32,[30],300,300,curvature
Class1,P1,Class1_example_0036,3.0,0.04141670624199001,3.000285876971715,3.000285876971715,1,36,[33],300,300,curvature
Class1,P1,Class1_example_0037,2.0,0.019615023553907318,2.000096184974368,2.000096184974368,1,37,[35],300,300,curvature
Class1,P1,Class1_example_0038,2.0,0.03396589421138374,2.0002883996987983,2.0002883996987983,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0039,0.0,0.0,0.0,0.0,1,25,[25],300,300,curvature
Class1,P1,Class1_example_0040,3.0,0.05118872831961685,3.0004366825358906,3.0004366825358906,1,37,[34],300,300,curvature
Class1,P1,Class1_example_0041,2.0,0.03586990593775263,2.000321636675458,2.000321636675458,1,36,[34],300,300,curvature
Class1,P1,Class1_example_0042,2.0,0.029484355259964845,2.0002173199942788,2.0002173199942788,1,36,[34],300,300,curvature
Class1,P1,Class1_example_0043,3.0,0.038423279559814505,3.000246047978754,3.000246047978754,1,35,[32],300,300,curvature
Class1,P1,Class1_example_0044,1.0,0.013593328792227188,1.0000923850263304,1.0000923850263304,1,35,[34],300,300,curvature
Class1,P1,Class1_example_0045,2.0,0.02479038190314975,2.0001536348578086,2.0001536348578086,1,41,[39],300,300,curvature
Class1,P1,Class1_example_0046,2.0,0.03745266182993057,2.000350644731605,2.000350644731605,1,34,[32],300,300,curvature
Class1,P1,Class1_example_0047,2.0,0.024930348405392655,2.0001553745325924,2.0001553745325924,1,37,[35],300,300,curvature
Class1,P1,Class1_example_0048,0.0,0.0,0.0,0.0,1,23,[23],300,300,curvature
Class1,P1,Class1_example_0049,2.0,0.026850032394983403,2.000180222939826,2.000180222939826,1,36,[34],300,300,curvature
Class1,P1,Class1_example_0050,2.0,0.025293020487705875,2.0001599278271205,2.0001599278271205,1,42,[40],300,300,curvature
Class1,P1,Class1_example_0051,0.0,0.0,0.0,0.0,1,29,[29],300,300,curvature
Class1,P1,Class1_example_0052,1.0,0.013973376010006477,1.0000976228534477,1.0000976228534477,1,31,[30],300,300,curvature
Class1,P1,Class1_example_0053,2.0,0.02669590840242486,2.000178159946116,2.000178159946116,1,27,[25],300,300,curvature
Class1,P1,Class1_example_0054,0.0,0.0,0.0,0.0,1,35,[35],300,300,curvature
Class1,P1,Class1_example_0055,2.0,0.031124504318211232,2.0002421690308037,2.0002421690308037,1,35,[33],300,300,curvature
Class1,P1,Class1_example_0056,1.0,0.0202516358319087,1.0002050433555454,1.0002050433555454,1,28,[27],300,300,curvature
Class1,P1,Class1_example_0057,1.0,0.020741919325484304,1.0002150904766958,1.0002150904766958,1,30,[29],300,300,curvature
Class1,P1,Class1_example_0058,2.0,0.03638994880816526,2.0003310296984,2.0003310296984,1,27,[25],300,300,curvature
Class1,P1,Class1_example_0059,0.0,0.0,0.0,0.0,1,26,[26],300,300,curvature
Class1,P1,Class1_example_0060,0.0,0.0,0.0,0.0,1,30,[30],300,300,curvature
Class1,P1,Class1_example_0061,0.0,0.0,0.0,0.0,1,24,[24],300,300,curvature
Class1,P1,Class1_example_0062,1.0,0.020755150611079354,1.000215364947414,1.000215364947414,1,27,[26],300,300,curvature
Class1,P1,Class1_example_0063,1.0,0.018099219514952414,1.0001637774619967,1.0001637774619967,1,26,[25],300,300,curvature
Class1,P1,Class1_example_0064,2.0,0.03855814831723248,2.000371648169823,2.000371648169823,1,36,[34],300,300,curvature
Class1,P1,Class1_example_0065,0.0,0.0,0.0,0.0,1,27,[27],300,300,curvature
Class1,P1,Class1_example_0066,1.0,0.014821166136663622,1.0001098274517908,1.0001098274517908,1,33,[32],300,300,curvature
Class1,P1,Class1_example_0067,2.0,0.038155031837777686,2.000363918504466,2.000363918504466,1,29,[27],300,300,curvature
Class1,P1,Class1_example_0068,0.0,0.0,0.0,0.0,1,60,[60],300,300,curvature
Class1,P1,Class1_example_0069,2.0,0.039000824390818756,2.0003802299320905,2.0003802299320905,1,30,[28],300,300,curvature
Class1,P1,Class1_example_0070,3.0,0.03550966773156283,3.00021014872332,3.00021014872332,1,38,[35],300,300,curvature
Class1,P1,Class1_example_0071,2.0,0.03239362469390339,2.0002623195273186,2.0002623195273186,1,34,[32],300,300,curvature
Class1,P1,Class1_example_0072,6.0,0.07691538975488221,6.000492977846166,6.000492977846166,1,46,[40],300,300,curvature
Class1,P1,Class1_example_0073,0.0,0.0,0.0,0.0,1,21,[21],300,300,curvature
Class1,P1,Class1_example_0074,2.0,0.039259449938565116,2.000385288990468,2.000385288990468,1,29,[27],300,300,curvature
Class1,P1,Class1_example_0075,0.0,0.0,0.0,0.0,1,30,[30],300,300,curvature
Class1,P1,Class1_example_0076,2.0,0.02909170768327718,2.0002115706734447,2.0002115706734447,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0077,2.0,0.035276875496295435,2.000311090291903,2.000311090291903,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0078,2.0,0.024043870278969037,2.0001445217028673,2.0001445217028673,1,33,[31],300,300,curvature
Class1,P1,Class1_example_0079,1.0,0.020118515218099264,1.0002023568531424,1.0002023568531424,1,29,[28],300,300,curvature
Class1,P1,Class1_example_0080,1.0,0.02035187690061202,1.0002070780060386,1.0002070780060386,1,28,[27],300,300,curvature
Class1,P1,Class1_example_0081,1.0,0.018312694376910854,1.0001676633321746,1.0001676633321746,1,26,[25],300,300,curvature
Class1,P1,Class1_example_0082,3.0,0.04748103268862425,3.000375717883542,3.000375717883542,1,33,[30],300,300,curvature
Class1,P1,Class1_example_0083,2.0,0.040954892837910095,2.0004192818625213,2.0004192818625213,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0084,2.0,0.037959479738268964,2.000360198089834,2.000360198089834,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0085,1.0,0.02166411183137651,1.0002346393429105,1.0002346393429105,1,28,[27],300,300,curvature
Class1,P1,Class1_example_0086,2.0,0.04247438462639952,2.0004509674944275,2.0004509674944275,1,30,[28],300,300,curvature
Class1,P1,Class1_example_0087,3.0,0.03837898314124777,3.0002454810143377,3.0002454810143377,1,50,[47],300,300,curvature
Class1,P1,Class1_example_0088,2.0,0.01302281761659474,2.000042397995271,2.000042397995271,1,40,[38],300,300,curvature
Class1,P1,Class1_example_0089,3.0,0.033892251152659814,3.0001914413397346,3.0001914413397346,1,44,[41],300,300,curvature
Class1,P1,Class1_example_0090,2.0,0.031400731787568414,2.0002464863003246,2.0002464863003246,1,34,[32],300,300,curvature
Class1,P1,Class1_example_0091,3.0,0.046533189839881195,3.0003608679218363,3.0003608679218363,1,38,[35],300,300,curvature
Class1,P1,Class1_example_0092,2.0,0.04130171469415256,2.0004264124522746,2.0004264124522746,1,32,[30],300,300,curvature
Class1,P1,Class1_example_0093,2.0,0.039838192157559016,2.000396731039716,2.000396731039716,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0094,0.0,0.0,0.0,0.0,1,21,[21],300,300,curvature
Class1,P1,Class1_example_0095,0.0,0.0,0.0,0.0,1,26,[26],300,300,curvature
Class1,P1,Class1_example_0096,0.0,0.0,0.0,0.0,1,70,[70],300,300,curvature
Class1,P1,Class1_example_0097,0.0,0.0,0.0,0.0,1,51,[51],300,300,curvature
Class1,P1,Class1_example_0098,0.0,0.0,0.0,0.0,1,57,[57],300,300,curvature
Class1,P1,Class1_example_0099,3.0,0.03191662957994568,3.0001697737367703,3.0001697737367703,1,31,[28],300,300,curvature
Class1,P1,Class1_example_0100,3.0,0.043170668739457296,3.0003106016943333,3.0003106016943333,1,32,[29],300,300,curvature
Class1,P1,Class1_example_0101,2.0,0.03031462004990304,2.0002297308531265,2.0002297308531265,1,33,[31],300,300,curvature
Class1,P1,Class1_example_0102,3.0,0.033220343781600215,3.0001839262353514,3.0001839262353514,1,31,[28],300,300,curvature
Class1,P1,Class1_example_0103,1.0,0.010697901125389375,1.0000572209071283,1.0000572209071283,1,35,[34],300,300,curvature
Class1,P1,Class1_example_0104,1.0,0.014022797209059967,1.000098314587904,1.000098314587904,1,30,[29],300,300,curvature
Class1,P1,Class1_example_0105,2.0,0.03261366413352751,2.000265895097003,2.000265895097003,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0106,1.0,0.015646561812861393,1.0001223999574071,1.0001223999574071,1,35,[34],300,300,curvature
Class1,P1,Class1_example_0107,1.0,0.01321519208060018,1.0000873168387485,1.0000873168387485,1,37,[36],300,300,curvature
Class1,P1,Class1_example_0108,2.0,0.028650192827582965,2.000205197860724,2.000205197860724,1,37,[35],300,300,curvature
Class1,P1,Class1_example_0109,3.0,0.044127542159994815,3.000324522443711,3.000324522443711,1,38,[35],300,300,curvature
Class1,P1,Class1_example_0110,2.0,0.037100193991569386,2.0003440765013933,2.0003440765013933,1,29,[27],300,300,curvature
Class1,P1,Class1_example_0111,1.0,0.023286687339929224,1.0002710981565286,1.0002710981565286,1,27,[26],300,300,curvature
Class1,P1,Class1_example_0112,2.0,0.032464491457873446,2.000263468447499,2.000263468447499,1,35,[33],300,300,curvature
Class1,P1,Class1_example_0113,1.0,0.020371214009431426,1.0002074716578646,1.0002074716578646,1,32,[31],300,300,curvature
Class1,P1,Class1_example_0114,3.0,0.05722202898935713,3.0005456771396863,3.0005456771396863,1,35,[32],300,300,curvature
Class1,P1,Class1_example_0115,2.0,0.039808846291476296,2.000396146827687,2.000396146827687,1,32,[30],300,300,curvature
Class1,P1,Class1_example_0116,2.0,0.03988353132843758,2.00039763448951,2.00039763448951,1,30,[28],300,300,curvature
Class1,P1,Class1_example_0117,2.0,0.03151091163221387,2.000248218984807,2.000248218984807,1,35,[33],300,300,curvature
Class1,P1,Class1_example_0118,4.0,0.06774214046050564,4.000573583574507,4.000573583574507,1,37,[33],300,300,curvature
Class1,P1,Class1_example_0119,1.0,0.01457805394482481,1.0001062541834334,1.0001062541834334,1,39,[38],300,300,curvature
Class1,P1,Class1_example_0120,0.0,0.0,0.0,0.0,1,29,[29],300,300,curvature
Class1,P1,Class1_example_0121,2.0,0.0442612580096694,2.000489704787455,2.000489704787455,1,34,[32],300,300,curvature
Class1,P1,Class1_example_0122,1.0,0.02137763910940027,1.00022847562639,1.00022847562639,1,26,[25],300,300,curvature
Class1,P1,Class1_example_0123,0.0,0.0,0.0,0.0,1,49,[49],300,300,curvature
Class1,P1,Class1_example_0124,0.0,0.0,0.0,0.0,1,28,[28],300,300,curvature
Class1,P1,Class1_example_0125,0.0,0.0,0.0,0.0,1,31,[31],300,300,curvature
Class1,P1,Class1_example_0126,2.0,0.030993751762839694,2.00024013874543,2.00024013874543,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0127,0.0,0.0,0.0,0.0,1,26,[26],300,300,curvature
Class1,P1,Class1_example_0128,0.0,0.0,0.0,0.0,1,25,[25],300,300,curvature
Class1,P1,Class1_example_0129,1.0,0.01777446614209177,1.000157953348688,1.000157953348688,1,21,[22],300,300,curvature
Class1,P1,Class1_example_0130,0.0,0.0,0.0,0.0,1,23,[23],300,300,curvature
Class1,P1,Class1_example_0131,1.0,0.018367511285736327,1.0001686685108826,1.0001686685108826,1,24,[25],300,300,curvature
Class1,P1,Class1_example_0132,0.0,0.0,0.0,0.0,1,21,[21],300,300,curvature
Class1,P1,Class1_example_0133,1.0,0.020084878942713047,1.0002016808434904,1.0002016808434904,1,35,[34],300,300,curvature
Class1,P1,Class1_example_0134,1.0,0.016128989256469994,1.000130063688936,1.000130063688936,1,31,[30],300,300,curvature
Class1,P1,Class1_example_0135,1.0,0.020671505022961556,1.0002136327404831,1.0002136327404831,1,22,[23],300,300,curvature
Class1,P1,Class1_example_0136,1.0,0.024166021249793723,1.0002919556724654,1.0002919556724654,1,23,[24],300,300,curvature
Class1,P1,Class1_example_0137,0.0,0.0,0.0,0.0,1,28,[28],300,300,curvature
Class1,P1,Class1_example_0138,0.0,0.0,0.0,0.0,1,31,[31],300,300,curvature
Class1,P1,Class1_example_0139,1.0,0.018419875305907052,1.0001696315157171,1.0001696315157171,1,34,[33],300,300,curvature
Class1,P1,Class1_example_0140,3.0,0.052155989479819254,3.0004533402868674,3.0004533402868674,1,35,[32],300,300,curvature
Class1,P1,Class1_example_0141,2.0,0.03229639276996987,2.000260747249206,2.000260747249206,1,36,[34],300,300,curvature
Class1,P1,Class1_example_0142,2.0,0.02033600075322628,2.000103385559515,2.000103385559515,1,38,[36],300,300,curvature
Class1,P1,Class1_example_0143,2.0,0.008376191695444235,2.000017540069916,2.000017540069916,1,52,[50],300,300,curvature
Class1,P1,Class1_example_0144,1.0,0.018554108008477677,1.000172112650613,1.000172112650613,1,25,[24],300,300,curvature
Class1,P1,Class1_example_0145,1.0,0.020406136319684576,1.0002081835295578,1.0002081835295578,1,25,[24],300,300,curvature
Class1,P1,Class1_example_0146,9.0,0.08576676068799338,9.000408653902273,9.000408653902273,1,45,[36],300,300,curvature
Class1,P1,Class1_example_0147,4.0,0.052273948912934354,4.000341556134295,4.000341556134295,1,34,[30],300,300,curvature
Class1,P1,Class1_example_0148,4.0,0.04609160728370598,4.000265545718433,4.000265545718433,1,37,[33],300,300,curvature
Class1,P1,Class1_example_0149,2.0,0.026749371464412475,2.0001788742194386,2.0001788742194386,1,37,[35],300,300,curvature
Class1,P1,Class1_example_0150,0.0,0.0,0.0,0.0,1,33,[33],300,300,curvature
Class1,P1,Class1_example_0151,1.0,0.0026114877662639646,1.0000034099283628,1.0000034099283628,1,40,[39],300,300,curvature
Class1,P1,Class1_example_0152,2.0,0.022865969940208508,2.0001307088741243,2.0001307088741243,1,40,[38],300,300,curvature
Class1,P1,Class1_example_0153,3.0,0.03875724419465387,3.0002503435509453,3.0002503435509453,1,38,[35],300,300,curvature
Class1,P1,Class1_example_0154,4.0,0.050199439066925144,4.000314985558342,4.000314985558342,1,36,[32],300,300,curvature
Class1,P1,Class1_example_0155,0.0,0.0,0.0,0.0,1,25,[25],300,300,curvature
Class1,P1,Class1_example_0156,0.0,0.0,0.0,0.0,1,34,[34],300,300,curvature
Class1,P1,Class1_example_0157,2.0,0.03227573604702216,2.0002604138305036,2.0002604138305036,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0158,2.0,0.028954207111230423,2.0002095755468825,2.0002095755468825,1,35,[33],300,300,curvature
Class1,P1,Class1_example_0159,1.0,0.01318533215385298,1.0000869227142246,1.0000869227142246,1,31,[30],300,300,curvature
Class1,P1,Class1_example_0160,4.0,0.03977649105009773,4.000197766266095,4.000197766266095,1,39,[35],300,300,curvature
Class1,P1,Class1_example_0161,3.0,0.041460520681312674,3.0002864821171937,3.0002864821171937,1,38,[35],300,300,curvature
Class1,P1,Class1_example_0162,3.0,0.05547447739761213,3.0005128591030132,3.0005128591030132,1,31,[28],300,300,curvature
Class1,P1,Class1_example_0163,1.0,0.018435894397241914,1.0001699266635777,1.0001699266635777,1,32,[31],300,300,curvature
Class1,P1,Class1_example_0164,1.0,0.015472235539912726,1.0001196878737078,1.0001196878737078,1,31,[30],300,300,curvature
Class1,P1,Class1_example_0165,2.0,0.03859762011688139,2.0003724093974817,2.0003724093974817,1,32,[30],300,300,curvature
Class1,P1,Class1_example_0166,1.0,0.01525863832494423,1.0001164062465586,1.0001164062465586,1,31,[30],300,300,curvature
Class1,P1,Class1_example_0167,1.0,0.022599049892804146,1.0002553259323628,1.0002553259323628,1,30,[29],300,300,curvature
Class1,P1,Class1_example_0168,3.0,0.043451813405668505,3.0003146601795354,3.0003146601795354,1,37,[34],300,300,curvature
Class1,P1,Class1_example_0169,2.0,0.023315666084324338,2.0001359004540054,2.0001359004540054,1,36,[34],300,300,curvature
Class1,P1,Class1_example_0170,1.0,0.012915622394038317,1.000083403172868,1.000083403172868,1,33,[32],300,300,curvature
Class1,P1,Class1_example_0171,3.0,0.030191431431799587,3.0001519165755424,3.0001519165755424,1,36,[33],300,300,curvature
Class1,P1,Class1_example_0172,1.0,0.015600500915969873,1.0001216804113533,1.0001216804113533,1,29,[28],300,300,curvature
Class1,P1,Class1_example_0173,1.0,0.015537490190758563,1.0001206995165273,1.0001206995165273,1,30,[29],300,300,curvature
Class1,P1,Class1_example_0174,0.0,0.0,0.0,0.0,1,25,[25],300,300,curvature
Class1,P1,Class1_example_0175,1.0,0.025246419270043896,1.00031864007723,1.00031864007723,1,20,[21],300,300,curvature
Class1,P1,Class1_example_0176,1.0,0.02317748881526316,1.0002685619311353,1.0002685619311353,1,20,[21],300,300,curvature
Class1,P1,Class1_example_0177,0.0,0.0,0.0,0.0,1,22,[22],300,300,curvature
Class1,P1,Class1_example_0178,3.0,0.05212305102177961,3.000452767908173,3.000452767908173,1,32,[29],300,300,curvature
Class1,P1,Class1_example_0179,4.0,0.0609800623405532,4.0004647939962,4.0004647939962,1,39,[35],300,300,curvature
Class1,P1,Class1_example_0180,2.0,0.034350198823235534,2.000294962289111,2.000294962289111,1,36,[34],300,300,curvature
Class1,P1,Class1_example_0181,2.0,0.032846614962020126,2.0002697068431705,2.0002697068431705,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0182,1.0,0.019358139743159364,1.0001873512369148,1.0001873512369148,1,29,[28],300,300,curvature
Class1,P1,Class1_example_0183,2.0,0.03747537745808971,2.000351070166341,2.000351070166341,1,35,[33],300,300,curvature
Class1,P1,Class1_example_0184,2.0,0.021872353162940117,2.0001195963823974,2.0001195963823974,1,36,[34],300,300,curvature
Class1,P1,Class1_example_0185,3.0,0.04321384536125206,3.000311223261831,3.000311223261831,1,34,[31],300,300,curvature
Class1,P1,Class1_example_0186,1.0,0.010318562956250998,1.000053234953761,1.000053234953761,1,31,[30],300,300,curvature
Class1,P1,Class1_example_0187,1.0,0.018062147309731547,1.0001631072807267,1.0001631072807267,1,27,[26],300,300,curvature
Class1,P1,Class1_example_0188,1.0,0.01627246531385096,1.0001323878004305,1.0001323878004305,1,34,[33],300,300,curvature
Class1,P1,Class1_example_0189,1.0,0.013647157156756573,1.0000931181137391,1.0000931181137391,1,35,[34],300,300,curvature
Class1,P1,Class1_example_0190,1.0,0.02207048259049782,1.0002435234490537,1.0002435234490537,1,24,[25],300,300,curvature
Class1,P1,Class1_example_0191,3.0,0.04058567422444981,3.000274520265146,3.000274520265146,1,38,[35],300,300,curvature
Class1,P1,Class1_example_0192,2.0,0.03601483276617046,2.000324240761776,2.000324240761776,1,37,[35],300,300,curvature
Class1,P1,Class1_example_0193,1.0,0.019660942380671398,1.0001932576533878,1.0001932576533878,1,35,[34],300,300,curvature
Class1,P1,Class1_example_0194,1.0,0.02118509816011427,1.0002243790190548,1.0002243790190548,1,34,[33],300,300,curvature
Class1,P1,Class1_example_0195,4.0,0.04048240819594007,4.000204847926334,4.000204847926334,1,40,[36],300,300,curvature
Class1,P1,Class1_example_0196,3.0,0.0275642784845056,3.000126628902249,3.000126628902249,1,37,[34],300,300,curvature
Class1,P1,Class1_example_0197,2.0,0.018697175990699755,2.000087394188071,2.000087394188071,1,36,[34],300,300,curvature
Class1,P1,Class1_example_0198,0.0,0.0,0.0,0.0,1,28,[28],300,300,curvature
Class1,P1,Class1_example_0199,4.0,0.04662722777739281,4.00027175306506,4.00027175306506,1,38,[34],300,300,curvature
Class1,P1,Class1_example_0200,3.0,0.04104495799069863,3.0002807682909376,3.0002807682909376,1,39,[36],300,300,curvature
Class1,P1,Class1_example_0201,2.0,0.03250130676497753,2.000264066302605,2.000264066302605,1,38,[36],300,300,curvature
Class1,P1,Class1_example_0202,1.0,0.014935928508565288,1.0001115347602052,1.0001115347602052,1,29,[28],300,300,curvature
Class1,P1,Class1_example_0203,1.0,0.018611841479117763,1.0001731853250435,1.0001731853250435,1,30,[29],300,300,curvature
Class1,P1,Class1_example_0204,0.0,0.0,0.0,0.0,1,28,[28],300,300,curvature
Class1,P1,Class1_example_0205,1.0,0.01559105452049192,1.0001215331053825,1.0001215331053825,1,30,[29],300,300,curvature
Class1,P1,Class1_example_0206,1.0,0.019503101458591687,1.0001901674014317,1.0001901674014317,1,29,[28],300,300,curvature
Class1,P1,Class1_example_0207,0.0,0.0,0.0,0.0,1,26,[26],300,300,curvature
Class1,P1,Class1_example_0208,1.0,0.01526983270956428,1.0001165771003788,1.0001165771003788,1,33,[32],300,300,curvature
Class1,P1,Class1_example_0209,1.0,0.0115688335382369,1.0000669167157943,1.0000669167157943,1,35,[34],300,300,curvature
Class1,P1,Class1_example_0210,1.0,0.019053560728183316,1.0001815026166114,1.0001815026166114,1,25,[24],300,300,curvature
Class1,P1,Class1_example_0211,1.0,0.017997713659875125,1.0001619457352808,1.0001619457352808,1,25,[24],300,300,curvature
Class1,P1,Class1_example_0212,1.0,0.015150297758670495,1.0001147591762538,1.0001147591762538,1,31,[30],300,300,curvature
Class1,P1,Class1_example_0213,0.0,0.0,0.0,0.0,1,30,[30],300,300,curvature
Class1,P1,Class1_example_0214,1.0,0.017557163757143,1.000154115123862,1.000154115123862,1,32,[31],300,300,curvature
Class1,P1,Class1_example_0215,1.0,0.016125753184040192,1.0001300115063805,1.0001300115063805,1,27,[26],300,300,curvature
Class1,P1,Class1_example_0216,1.0,0.01984028476228994,1.0001967990847844,1.0001967990847844,1,29,[28],300,300,curvature
Class1,P1,Class1_example_0217,1.0,0.014417833651776735,1.0001039315627203,1.0001039315627203,1,30,[29],300,300,curvature
Class1,P1,Class1_example_0218,2.0,0.03135241447330617,2.0002457283777177,2.0002457283777177,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0219,1.0,0.019811088249139353,1.0001962203575931,1.0001962203575931,1,30,[29],300,300,curvature
Class1,P1,Class1_example_0220,2.0,0.036845974723689,2.000339377669034,2.000339377669034,1,30,[28],300,300,curvature
Class1,P1,Class1_example_0221,0.0,0.0,0.0,0.0,1,23,[23],300,300,curvature
Class1,P1,Class1_example_0222,1.0,0.014588474507276405,1.0001064061330922,1.0001064061330922,1,33,[32],300,300,curvature
Class1,P1,Class1_example_0223,2.0,0.0334363868408899,2.0002794784641904,2.0002794784641904,1,31,[29],300,300,curvature
Class1,P1,Class1_example_0224,1.0,0.023512319291187578,1.0002763763872715,1.0002763763872715,1,25,[24],300,300,curvature
Class1,P1,Class1_example_0225,1.0,0.01677536104702604,1.0001406964713804,1.0001406964713804,1,30,[29],300,300,curvature
Class1,P1,Class1_example_0226,2.0,0.034935906149110796,2.00030510611218,2.00030510611218,1,36,[34],300,300,curvature
Class1,P1,Class1_example_0227,3.0,0.04648530617842139,3.000360125666668,3.000360125666668,1,47,[44],300,300,curvature
Class1,P1,Class1_example_0228,2.0,0.032684052677718345,2.000267043996736,2.000267043996736,1,40,[38],300,300,curvature
Class1,P1,Class1_example_0229,1.0,0.019064991062670122,1.0001817204309524,1.0001817204309524,1,26,[27],300,300,curvature
Class1,P1,Class1_example_0230,0.0,0.0,0.0,0.0,1,27,[27],300,300,curvature
Class1,P1,Class1_example_0231,1.0,0.011632504098325835,1.00006765528718,1.00006765528718,1,27,[28],300,300,curvature
Class1,P1,Class1_example_0232,2.0,0.018994927575952114,2.000090199784404,2.000090199784404,1,32,[30],300,300,curvature
Class1,P1,Class1_example_0233,1.0,0.007723418211015187,1.0000298251496613,1.0000298251496613,1,32,[31],300,300,curvature
Class1,P1,Class1_example_0234,2.0,0.013174762494215897,2.0000433931209542,2.0000433931209542,1,32,[30],300,300,curvature
