Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0037,0.0,0.0,0.0,0.0,1,37,[37],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0038,1.0,0.0033237640163474858,1.0000055236883627,1.0000055236883627,1,31,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0039,3.0,0.020586269633335985,3.000070631584766,3.000070631584766,1,25,[28],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0040,1.0,0.0030312379315579063,1.0000045941911455,1.0000045941911455,1,37,[38],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0041,1.0,0.004536971567223214,1.0000102920025382,1.0000102920025382,1,36,[37],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0042,1.0,0.001449449870684405,1.0000010504519121,1.0000010504519121,1,36,[37],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0043,0.0,0.0,0.0,0.0,1,35,[35],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0044,1.0,0.002736912861075802,1.0000037453389907,1.0000037453389907,1,35,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0045,1.0,0.0012496343479905248,1.000000780792697,1.000000780792697,1,41,[42],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0046,2.0,0.006308237615967105,2.000009948440712,2.000009948440712,1,34,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0047,1.0,0.0011947135887557803,1.0000007136700249,1.0000007136700249,1,37,[38],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0048,3.0,0.02558355081174002,3.000109084362123,3.000109084362123,1,23,[26],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0049,1.0,0.001994409156163668,1.0000019888319633,1.0000019888319633,1,36,[37],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0050,1.0,0.0025699131779510775,1.0000033022214188,1.0000033022214188,1,42,[43],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0051,67.33333333333333,0.30333012282620125,67.33403246729894,2.0000227540928615,3,29,"[31, 96, 162]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0052,67.0,0.3118192176593138,67.00075014230455,1.000004719331426,3,31,"[32, 96, 166]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0053,66.66666666666667,0.3258141122912073,66.66746476765223,0.0,3,27,"[27, 92, 162]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0054,2.0,0.008829077599796564,2.0000194880578697,2.0000194880578697,1,35,[37],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0055,1.0,0.00099819630062159,1.0000004981978032,1.0000004981978032,1,35,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0056,2.0,0.011304650409668104,2.000031948525044,2.000031948525044,1,28,[30],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0057,2.0,0.012821768072167616,2.000041099011842,2.000041099011842,1,30,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0058,1.0,0.004164789072493402,1.0000086726964013,1.0000086726964013,1,27,[28],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0059,2.0,0.017438344763040958,2.0000760225221628,2.0000760225221628,1,26,[28],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0060,1.0,0.007094285076197138,1.0000251641237545,1.0000251641237545,1,30,[31],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0061,3.0,0.023624699182812847,3.0000930196264712,3.0000930196264712,1,24,[27],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0062,2.0,0.010990274527327704,2.0000301963055924,2.0000301963055924,1,27,[29],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0063,2.0,0.0076300570321561345,2.000014554389621,2.000014554389621,1,26,[28],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0064,2.0,0.006513494485924309,2.000010606374481,2.000010606374481,1,36,[38],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0065,2.0,0.009521034344318169,2.0000226623953505,2.0000226623953505,1,27,[29],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0066,1.0,0.0032745231248917372,1.0000053612364763,1.0000053612364763,1,33,[34],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0067,2.0,0.006664561824916038,2.0000111040652544,2.0000111040652544,1,29,[31],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0068,2.0,0.015721002036161003,2.0000617865218615,2.0000617865218615,1,60,[62],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0069,2.0,0.006513349480352093,2.000010605902242,2.000010605902242,1,30,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0070,0.0,0.0,0.0,0.0,1,38,[38],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0071,1.0,0.0038378292594754004,1.000007364439595,1.000007364439595,1,34,[35],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0072,0.0,0.0,0.0,0.0,1,46,[46],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0073,26.666666666666668,0.16677224037224717,26.667205467641356,2.0000837070357442,3,21,"[23, 44, 76]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0074,13.5,0.05908361383029259,13.500129300726249,1.0000104434517816,2,29,"[30, 55]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0075,2.0,0.012635264845891947,2.000039912081188,2.000039912081188,1,30,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0076,1.0,0.0014101706706651784,1.000000994290166,1.000000994290166,1,31,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0077,1.0,0.0038253028680480528,1.000007316444251,1.000007316444251,1,31,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0078,0.0,0.0,0.0,0.0,1,33,[33],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0079,2.0,0.011783621284701007,2.0000347131313947,2.0000347131313947,1,29,[31],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0080,2.0,0.011436006860322756,2.0000326952959817,2.0000326952959817,1,28,[30],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0081,1.0,0.005403713132956289,1.0000145999512324,1.0000145999512324,1,26,[27],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0082,1.0,0.001180772290455323,1.000000697111358,1.000000697111358,1,33,[34],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0083,2.0,0.007544970005150864,2.00001423159246,2.00001423159246,1,31,[33],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0084,2.0,0.0065410968591131935,2.0000106964584266,2.0000106964584266,1,31,[33],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0085,3.0,0.015260147170414906,3.0000388117642185,3.0000388117642185,1,28,[31],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0086,2.0,0.008426582787723791,2.0000177517455886,2.0000177517455886,1,30,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0087,1.0,0.0002773792021024679,1.0000000384696102,1.0000000384696102,1,50,[51],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0088,1.0,9.046656788702645e-05,1.0000000040921,1.0000000040921,1,40,[39],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0089,1.0,0.000834972877955753,1.0000003485897926,1.0000003485897926,1,44,[45],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0090,1.0,0.0025234322899100325,1.0000031838501924,1.0000031838501924,1,34,[35],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0091,1.0,0.0017909760564117638,1.0000016037963313,1.0000016037963313,1,38,[39],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0092,2.0,0.009089253137066322,2.0000206535240057,2.0000206535240057,1,32,[34],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0093,2.0,0.005219205468371069,2.000006810014836,2.000006810014836,1,31,[33],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0094,2.0,0.014295851745257382,2.0000510921916774,2.0000510921916774,1,21,[23],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0095,1.0,0.0024538809835207287,1.0000030107614084,1.0000030107614084,1,26,[27],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0096,35.5,0.17484267757524852,35.500430724138916,1.0000164114249555,2,70,"[71, 140]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0097,41.5,0.19670405434318966,41.500466172272674,2.0000227226019023,2,51,"[53, 132]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0098,2.0,0.01004626832113642,2.0000252317176352,2.0000252317176352,1,57,[59],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0099,0.0,0.0,0.0,0.0,1,31,[31],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0100,0.0,0.0,0.0,0.0,1,32,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0101,1.0,0.0018219889451178695,1.0000016598204806,1.0000016598204806,1,33,[34],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0102,0.0,0.0,0.0,0.0,1,31,[31],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0103,1.0,0.0009909979631506083,1.0000004910383609,1.0000004910383609,1,35,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0104,1.0,0.00442086140409359,1.0000097719600314,1.0000097719600314,1,30,[31],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0105,1.0,0.003442842044705352,1.0000059265631103,1.0000059265631103,1,31,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0106,1.0,0.0051762599983770086,1.000013396744049,1.000013396744049,1,35,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0107,1.0,0.0018401281044546636,1.0000016930342872,1.0000016930342872,1,37,[38],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0108,1.0,0.0009057964430376764,1.000000410233514,1.000000410233514,1,37,[38],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0109,1.0,0.0014392239060063705,1.0000010356821896,1.0000010356821896,1,38,[39],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0110,2.0,0.004902603004696915,2.0000060088700287,2.0000060088700287,1,29,[31],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0111,2.0,0.016687050696683303,2.0000696132037388,2.0000696132037388,1,27,[29],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0112,1.0,0.0032429608679117594,1.00000525838377,1.00000525838377,1,35,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0113,3.0,0.01667213391996325,3.0000463263172197,3.0000463263172197,1,32,[35],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0114,2.0,0.005159784759266262,2.0000066558336154,2.0000066558336154,1,35,[37],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0115,2.0,0.006171270284634822,2.0000095211215685,2.0000095211215685,1,32,[34],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0116,2.0,0.009273557280788491,2.000021499600602,2.000021499600602,1,30,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0117,1.0,0.0015662884348892625,1.0000012266289784,1.0000012266289784,1,35,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0118,1.0,0.0012699026734193097,1.0000008063260748,1.0000008063260748,1,37,[38],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0119,1.0,0.004263594331758158,1.0000090890770073,1.0000090890770073,1,39,[40],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0120,2.0,0.017730816834027552,2.0000785939221495,2.0000785939221495,1,29,[31],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0121,2.0,0.008467380013649661,2.000017924050756,2.000017924050756,1,34,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0122,2.0,0.012537758953979572,2.0000392984638045,2.0000392984638045,1,26,[28],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0123,24.0,0.11925980089950444,24.00029921607531,2.000053726264772,2,49,"[51, 95]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0124,2.0,0.016532033347310793,2.000068325864543,2.000068325864543,1,28,[30],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0125,2.0,0.011082349664639835,2.0000307043828327,2.0000307043828327,1,31,[33],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0126,1.0,0.002242287637236995,1.0000025139237643,1.0000025139237643,1,31,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0127,2.0,0.016991173941468207,2.0000721736957168,2.0000721736957168,1,26,[28],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0128,3.0,0.028748784122595294,3.000137745602446,3.000137745602446,1,25,[28],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0129,2.0,0.020614699816625226,2.00010623864047,2.00010623864047,1,21,[23],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0130,3.0,0.03461330482826164,3.0001996735002714,3.0001996735002714,1,23,[26],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0131,2.0,0.019146738516966133,2.0000916472991523,2.0000916472991523,1,24,[26],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0132,2.0,0.02042618488247716,2.0001043045373543,2.0001043045373543,1,21,[23],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0133,2.0,0.013555327312277488,2.000045936197102,2.000045936197102,1,35,[37],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0134,17.5,0.13342445150497395,17.500510005288177,1.0000140824725972,2,31,"[32, 65]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0135,3.0,0.03200045685011588,3.00017066668525,3.00017066668525,1,22,[25],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0136,3.0,0.03591807569238803,3.000215010322001,3.000215010322001,1,23,[26],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0137,3.0,0.024842709753157166,3.000102858274676,3.000102858274676,1,28,[31],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0138,2.0,0.01631785821166143,2.000066567016362,2.000066567016362,1,31,[33],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0139,2.0,0.007543369232376529,2.0000142255542523,2.0000142255542523,1,34,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0140,1.0,0.0017315263117613222,1.0000014990905606,1.0000014990905606,1,35,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0141,2.0,0.005641821778442746,2.0000079575224143,2.0000079575224143,1,36,[38],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0142,0.0,0.0,0.0,0.0,1,38,[38],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0143,0.0,0.0,0.0,0.0,1,52,[52],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0144,1.0,0.006351243385326999,1.0000201689428767,1.0000201689428767,1,25,[26],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0145,2.0,0.008282092823024056,2.0000171481918674,2.0000171481918674,1,25,[27],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0146,,,,,0,45,[],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0147,0.0,0.0,0.0,0.0,1,34,[34],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0148,1.0,3.442927390406858e-05,1.0000000005926875,1.0000000005926875,1,37,[38],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0149,1.0,0.0012871826672582465,1.0000008284192663,1.0000008284192663,1,37,[38],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0150,1.0,0.005000160807924758,1.0000125007259184,1.0000125007259184,1,33,[34],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0151,21.5,0.1857541573064846,21.5008024177461,0.0,2,40,"[40, 83]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0152,0.0,0.0,0.0,0.0,1,40,[40],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0153,29.0,0.25872963021665774,29.001154132578105,0.0,2,38,"[38, 96]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0154,0.0,0.0,0.0,0.0,1,36,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0155,2.0,0.01753332165979926,2.000076852865516,2.000076852865516,1,25,[27],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0156,2.0,0.01116178032888504,2.0000311460925078,2.0000311460925078,1,34,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0157,1.0,0.0014311449915557217,1.000001024087469,1.000001024087469,1,31,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0158,1.0,0.0019310305307566056,1.0000018644377173,1.0000018644377173,1,35,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0159,32.5,0.17778926838927223,32.50048804609842,1.0000040321822623,2,31,"[32, 95]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0160,0.0,0.0,0.0,0.0,1,39,[39],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0161,1.0,0.0011480581054728045,1.0000006590184896,1.0000006590184896,1,38,[39],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0162,1.0,0.003720059538577458,1.0000069193975463,1.0000069193975463,1,31,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0163,2.0,0.010440026697800642,2.0000272483537445,2.0000272483537445,1,32,[34],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0164,1.0,0.0037335250571787215,1.0000069695803888,1.0000069695803888,1,31,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0165,2.0,0.005358287787749827,2.000007177799124,2.000007177799124,1,32,[34],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0166,1.0,0.0028201362911182137,1.0000039765764437,1.0000039765764437,1,31,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0167,32.5,0.20213880718845,32.50062861097141,3.000058298699276,2,30,"[33, 92]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0168,1.0,0.0013876176378746496,1.000000962740891,1.000000962740891,1,37,[38],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0169,0.0,0.0,0.0,0.0,1,36,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0170,1.0,0.0033990022805981956,1.0000057765915673,1.0000057765915673,1,33,[34],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0171,0.0,0.0,0.0,0.0,1,36,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0172,1.0,0.004280758318621736,1.0000091624039165,1.0000091624039165,1,29,[30],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0173,1.0,0.005288529011035159,1.0000139841717717,1.0000139841717717,1,30,[31],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0174,2.0,0.014074923960721297,2.0000495252579373,2.0000495252579373,1,25,[27],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0175,4.0,0.045733394770653635,4.000261434381164,4.000261434381164,1,20,[24],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0176,3.0,0.037522372943441296,3.0002346455687943,3.0002346455687943,1,20,[23],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0177,2.0,0.016536266899179974,2.0000683608624383,2.0000683608624383,1,22,[24],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0178,1.0,0.0015535097002269405,1.0000012066954662,1.0000012066954662,1,32,[33],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0179,1.0,0.0002891455142242094,1.0000000418025634,1.0000000418025634,1,39,[40],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0180,1.0,0.004223134369481296,1.0000089173921913,1.0000089173921913,1,36,[37],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0181,1.0,0.000974408159562401,1.000000474735518,1.000000474735518,1,31,[32],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0182,2.0,0.007875264107168323,2.000015504886089,2.000015504886089,1,29,[31],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0183,2.0,0.006158300876431433,2.0000094811449483,2.0000094811449483,1,35,[37],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0184,0.0,0.0,0.0,0.0,1,36,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0185,34.5,0.20152854669009196,34.50059057740014,1.0000046497056716,2,34,"[35, 102]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0186,35.0,0.23857039156466509,35.00106373283321,1.0000000485887859,3,31,"[32, 63, 103]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0187,2.0,0.007554585167200312,2.000014267888369,2.000014267888369,1,27,[29],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0188,2.0,0.010020611549365954,2.0000251030064153,2.0000251030064153,1,34,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0189,20.0,0.07707557944425253,20.000148588458476,1.000005513232177,2,35,"[36, 74]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0190,3.0,0.031723730578335,3.000167727824864,3.000167727824864,1,24,[27],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0191,0.0,0.0,0.0,0.0,1,38,[38],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0192,2.0,0.005753881213180323,2.0000082767701275,2.0000082767701275,1,37,[39],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0193,2.0,0.011739672966943893,2.0000344546835613,2.0000344546835613,1,35,[37],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0194,3.0,0.015840599459996163,3.000041820473717,3.000041820473717,1,34,[37],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0195,1.0,0.00018435570386565736,1.0000000169935126,1.0000000169935126,1,40,[39],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0196,0.0,0.0,0.0,0.0,1,37,[37],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0197,0.0,0.0,0.0,0.0,1,36,[36],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0198,2.0,0.01759032332776511,2.000077353372808,2.000077353372808,1,28,[30],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0199,0.0,0.0,0.0,0.0,1,38,[38],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0200,0.0,0.0,0.0,0.0,1,39,[39],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0201,2.0,0.004767853908736797,2.0000056830996495,2.0000056830996495,1,38,[40],300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0202,36.0,0.11542810506137458,36.00018574633045,1.0000118264245874,2,29,"[30, 100]",300,298,concave_d2x=-0-002
Class1,P1,Class1_example_0203,2.0,0.009015663007657992,2.000020320441637,2.000020320441637,1,30,[32],300,298,concave_d2x=-0-002
