Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0076,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0077,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0078,,,,,0,33,[],300,54,curvature
Class1,P1,Class1_example_0079,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0080,1.0,0.02035187690061202,1.0002070780060386,1.0002070780060386,1,28,[27],300,54,curvature
Class1,P1,Class1_example_0081,,,,,0,26,[],300,54,curvature
Class1,P1,Class1_example_0082,3.0,0.04748103268862425,3.000375717883542,3.000375717883542,1,33,[30],300,54,curvature
Class1,P1,Class1_example_0083,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0084,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0085,,,,,0,28,[],300,54,curvature
Class1,P1,Class1_example_0086,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0087,3.0,0.03837898314124777,3.0002454810143377,3.0002454810143377,1,50,[47],300,54,curvature
Class1,P1,Class1_example_0088,,,,,0,40,[],300,54,curvature
Class1,P1,Class1_example_0089,3.0,0.033892251152659814,3.0001914413397346,3.0001914413397346,1,44,[41],300,54,curvature
Class1,P1,Class1_example_0090,,,,,0,34,[],300,54,curvature
Class1,P1,Class1_example_0091,3.0,0.046533189839881195,3.0003608679218363,3.0003608679218363,1,38,[35],300,54,curvature
Class1,P1,Class1_example_0092,,,,,0,32,[],300,54,curvature
Class1,P1,Class1_example_0093,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0094,,,,,0,21,[],300,54,curvature
Class1,P1,Class1_example_0095,,,,,0,26,[],300,54,curvature
Class1,P1,Class1_example_0096,0.0,0.0,0.0,0.0,1,70,[70],300,54,curvature
Class1,P1,Class1_example_0097,0.0,0.0,0.0,0.0,1,51,[51],300,54,curvature
Class1,P1,Class1_example_0098,,,,,0,57,[],300,54,curvature
Class1,P1,Class1_example_0099,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0100,,,,,0,32,[],300,54,curvature
Class1,P1,Class1_example_0101,2.0,0.03031462004990304,2.0002297308531265,2.0002297308531265,1,33,[31],300,54,curvature
Class1,P1,Class1_example_0102,3.0,0.033220343781600215,3.0001839262353514,3.0001839262353514,1,31,[28],300,54,curvature
Class1,P1,Class1_example_0103,,,,,0,35,[],300,54,curvature
Class1,P1,Class1_example_0104,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0105,2.0,0.03261366413352751,2.000265895097003,2.000265895097003,1,31,[29],300,54,curvature
Class1,P1,Class1_example_0106,,,,,0,35,[],300,54,curvature
Class1,P1,Class1_example_0107,1.0,0.01321519208060018,1.0000873168387485,1.0000873168387485,1,37,[36],300,54,curvature
Class1,P1,Class1_example_0108,,,,,0,37,[],300,54,curvature
Class1,P1,Class1_example_0109,,,,,0,38,[],300,54,curvature
Class1,P1,Class1_example_0110,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0111,,,,,0,27,[],300,54,curvature
Class1,P1,Class1_example_0112,,,,,0,35,[],300,54,curvature
Class1,P1,Class1_example_0113,,,,,0,32,[],300,54,curvature
Class1,P1,Class1_example_0114,,,,,0,35,[],300,54,curvature
Class1,P1,Class1_example_0115,,,,,0,32,[],300,54,curvature
Class1,P1,Class1_example_0116,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0117,,,,,0,35,[],300,54,curvature
Class1,P1,Class1_example_0118,,,,,0,37,[],300,54,curvature
Class1,P1,Class1_example_0119,1.0,0.01457805394482481,1.0001062541834334,1.0001062541834334,1,39,[38],300,54,curvature
Class1,P1,Class1_example_0120,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0121,,,,,0,34,[],300,54,curvature
Class1,P1,Class1_example_0122,,,,,0,26,[],300,54,curvature
Class1,P1,Class1_example_0123,,,,,0,49,[],300,54,curvature
Class1,P1,Class1_example_0124,,,,,0,28,[],300,54,curvature
Class1,P1,Class1_example_0125,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0126,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0127,,,,,0,26,[],300,54,curvature
Class1,P1,Class1_example_0128,,,,,0,25,[],300,54,curvature
Class1,P1,Class1_example_0129,,,,,0,21,[],300,54,curvature
Class1,P1,Class1_example_0130,,,,,0,23,[],300,54,curvature
Class1,P1,Class1_example_0131,,,,,0,24,[],300,54,curvature
Class1,P1,Class1_example_0132,,,,,0,21,[],300,54,curvature
Class1,P1,Class1_example_0133,,,,,0,35,[],300,54,curvature
Class1,P1,Class1_example_0134,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0135,,,,,0,22,[],300,54,curvature
Class1,P1,Class1_example_0136,,,,,0,23,[],300,54,curvature
Class1,P1,Class1_example_0137,,,,,0,28,[],300,54,curvature
Class1,P1,Class1_example_0138,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0139,,,,,0,34,[],300,54,curvature
Class1,P1,Class1_example_0140,3.0,0.052155989479819254,3.0004533402868674,3.0004533402868674,1,35,[32],300,54,curvature
Class1,P1,Class1_example_0141,,,,,0,36,[],300,54,curvature
Class1,P1,Class1_example_0142,,,,,0,38,[],300,54,curvature
Class1,P1,Class1_example_0143,2.0,0.008376191695444235,2.000017540069916,2.000017540069916,1,52,[50],300,54,curvature
Class1,P1,Class1_example_0144,,,,,0,25,[],300,54,curvature
Class1,P1,Class1_example_0145,,,,,0,25,[],300,54,curvature
Class1,P1,Class1_example_0146,,,,,0,45,[],300,54,curvature
Class1,P1,Class1_example_0147,,,,,0,34,[],300,54,curvature
Class1,P1,Class1_example_0148,4.0,0.04609160728370598,4.000265545718433,4.000265545718433,1,37,[33],300,54,curvature
Class1,P1,Class1_example_0149,2.0,0.026749371464412475,2.0001788742194386,2.0001788742194386,1,37,[35],300,54,curvature
Class1,P1,Class1_example_0150,,,,,0,33,[],300,54,curvature
Class1,P1,Class1_example_0151,1.0,0.0026114877662639646,1.0000034099283628,1.0000034099283628,1,40,[39],300,54,curvature
Class1,P1,Class1_example_0152,2.0,0.022865969940208508,2.0001307088741243,2.0001307088741243,1,40,[38],300,54,curvature
Class1,P1,Class1_example_0153,,,,,0,38,[],300,54,curvature
Class1,P1,Class1_example_0154,4.0,0.050199439066925144,4.000314985558342,4.000314985558342,1,36,[32],300,54,curvature
Class1,P1,Class1_example_0155,,,,,0,25,[],300,54,curvature
Class1,P1,Class1_example_0156,,,,,0,34,[],300,54,curvature
Class1,P1,Class1_example_0157,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0158,,,,,0,35,[],300,54,curvature
Class1,P1,Class1_example_0159,1.0,0.01318533215385298,1.0000869227142246,1.0000869227142246,1,31,[30],300,54,curvature
Class1,P1,Class1_example_0160,4.0,0.03977649105009773,4.000197766266095,4.000197766266095,1,39,[35],300,54,curvature
Class1,P1,Class1_example_0161,3.0,0.041460520681312674,3.0002864821171937,3.0002864821171937,1,38,[35],300,54,curvature
Class1,P1,Class1_example_0162,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0163,,,,,0,32,[],300,54,curvature
Class1,P1,Class1_example_0164,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0165,,,,,0,32,[],300,54,curvature
Class1,P1,Class1_example_0166,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0167,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0168,,,,,0,37,[],300,54,curvature
Class1,P1,Class1_example_0169,,,,,0,36,[],300,54,curvature
Class1,P1,Class1_example_0170,,,,,0,33,[],300,54,curvature
Class1,P1,Class1_example_0171,,,,,0,36,[],300,54,curvature
Class1,P1,Class1_example_0172,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0173,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0174,,,,,0,25,[],300,54,curvature
Class1,P1,Class1_example_0175,,,,,0,20,[],300,54,curvature
Class1,P1,Class1_example_0176,,,,,0,20,[],300,54,curvature
Class1,P1,Class1_example_0177,,,,,0,22,[],300,54,curvature
Class1,P1,Class1_example_0178,,,,,0,32,[],300,54,curvature
Class1,P1,Class1_example_0179,,,,,0,39,[],300,54,curvature
Class1,P1,Class1_example_0180,,,,,0,36,[],300,54,curvature
Class1,P1,Class1_example_0181,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0182,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0183,,,,,0,35,[],300,54,curvature
Class1,P1,Class1_example_0184,2.0,0.021872353162940117,2.0001195963823974,2.0001195963823974,1,36,[34],300,54,curvature
Class1,P1,Class1_example_0185,3.0,0.04321384536125206,3.000311223261831,3.000311223261831,1,34,[31],300,54,curvature
Class1,P1,Class1_example_0186,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0187,,,,,0,27,[],300,54,curvature
Class1,P1,Class1_example_0188,1.0,0.01627246531385096,1.0001323878004305,1.0001323878004305,1,34,[33],300,54,curvature
Class1,P1,Class1_example_0189,,,,,0,35,[],300,54,curvature
Class1,P1,Class1_example_0190,,,,,0,24,[],300,54,curvature
Class1,P1,Class1_example_0191,,,,,0,38,[],300,54,curvature
Class1,P1,Class1_example_0192,,,,,0,37,[],300,54,curvature
Class1,P1,Class1_example_0193,,,,,0,35,[],300,54,curvature
Class1,P1,Class1_example_0194,,,,,0,34,[],300,54,curvature
Class1,P1,Class1_example_0195,,,,,0,40,[],300,54,curvature
Class1,P1,Class1_example_0196,,,,,0,37,[],300,54,curvature
Class1,P1,Class1_example_0197,2.0,0.018697175990699755,2.000087394188071,2.000087394188071,1,36,[34],300,54,curvature
Class1,P1,Class1_example_0198,,,,,0,28,[],300,54,curvature
Class1,P1,Class1_example_0199,4.0,0.04662722777739281,4.00027175306506,4.00027175306506,1,38,[34],300,54,curvature
Class1,P1,Class1_example_0200,3.0,0.04104495799069863,3.0002807682909376,3.0002807682909376,1,39,[36],300,54,curvature
Class1,P1,Class1_example_0201,2.0,0.03250130676497753,2.000264066302605,2.000264066302605,1,38,[36],300,54,curvature
Class1,P1,Class1_example_0202,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0203,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0204,,,,,0,28,[],300,54,curvature
Class1,P1,Class1_example_0205,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0206,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0207,,,,,0,26,[],300,54,curvature
Class1,P1,Class1_example_0208,,,,,0,33,[],300,54,curvature
Class1,P1,Class1_example_0209,,,,,0,35,[],300,54,curvature
Class1,P1,Class1_example_0210,,,,,0,25,[],300,54,curvature
Class1,P1,Class1_example_0211,,,,,0,25,[],300,54,curvature
Class1,P1,Class1_example_0212,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0213,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0214,,,,,0,32,[],300,54,curvature
Class1,P1,Class1_example_0215,,,,,0,27,[],300,54,curvature
Class1,P1,Class1_example_0216,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0217,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0218,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0219,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0220,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0221,,,,,0,23,[],300,54,curvature
Class1,P1,Class1_example_0222,,,,,0,33,[],300,54,curvature
Class1,P1,Class1_example_0223,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0224,,,,,0,25,[],300,54,curvature
Class1,P1,Class1_example_0225,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0226,,,,,0,36,[],300,54,curvature
Class1,P1,Class1_example_0227,,,,,0,47,[],300,54,curvature
Class1,P1,Class1_example_0228,,,,,0,40,[],300,54,curvature
Class1,P1,Class1_example_0229,,,,,0,26,[],300,54,curvature
Class1,P1,Class1_example_0230,,,,,0,27,[],300,54,curvature
Class1,P1,Class1_example_0231,,,,,0,27,[],300,54,curvature
Class1,P1,Class1_example_0232,2.0,0.018994927575952114,2.000090199784404,2.000090199784404,1,32,[30],300,54,curvature
Class1,P1,Class1_example_0233,1.0,0.007723418211015187,1.0000298251496613,1.0000298251496613,1,32,[31],300,54,curvature
Class1,P1,Class1_example_0234,,,,,0,32,[],300,54,curvature
Class1,P1,Class1_example_0235,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0236,,,,,0,32,[],300,54,curvature
Class1,P1,Class1_example_0237,,,,,0,34,[],300,54,curvature
Class1,P1,Class1_example_0238,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0239,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0240,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0241,4.0,0.042213093595712126,4.000222736957396,4.000222736957396,1,32,[28],300,54,curvature
Class1,P1,Class1_example_0242,,,,,0,28,[],300,54,curvature
Class1,P1,Class1_example_0243,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0244,,,,,0,37,[],300,54,curvature
Class1,P1,Class1_example_0245,,,,,0,33,[],300,54,curvature
Class1,P1,Class1_example_0246,,,,,0,35,[],300,54,curvature
Class1,P1,Class1_example_0247,,,,,0,36,[],300,54,curvature
Class1,P1,Class1_example_0248,,,,,0,43,[],300,54,curvature
Class1,P1,Class1_example_0249,5.0,0.049737312083027896,5.0002473739019395,5.0002473739019395,1,43,[38],300,54,curvature
Class1,P1,Class1_example_0250,,,,,0,24,[],300,54,curvature
Class1,P1,Class1_example_0251,,,,,0,26,[],300,54,curvature
Class1,P1,Class1_example_0252,,,,,0,33,[],300,54,curvature
Class1,P1,Class1_example_0253,3.0,0.03921890509475856,3.0002563428008666,3.0002563428008666,1,40,[37],300,54,curvature
Class1,P1,Class1_example_0254,,,,,0,26,[],300,54,curvature
Class1,P1,Class1_example_0255,,,,,0,27,[],300,54,curvature
Class1,P1,Class1_example_0256,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0257,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0258,,,,,0,27,[],300,54,curvature
Class1,P1,Class1_example_0259,,,,,0,26,[],300,54,curvature
Class1,P1,Class1_example_0260,,,,,0,26,[],300,54,curvature
Class1,P1,Class1_example_0261,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0262,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0263,,,,,0,32,[],300,54,curvature
Class1,P1,Class1_example_0264,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0265,,,,,0,26,[],300,54,curvature
Class1,P1,Class1_example_0266,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0267,,,,,0,27,[],300,54,curvature
Class1,P1,Class1_example_0268,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0269,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0270,,,,,0,28,[],300,54,curvature
Class1,P1,Class1_example_0271,,,,,0,27,[],300,54,curvature
Class1,P1,Class1_example_0272,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0273,,,,,0,27,[],300,54,curvature
Class1,P1,Class1_example_0274,,,,,0,21,[],300,54,curvature
Class1,P1,Class1_example_0275,,,,,0,24,[],300,54,curvature
Class1,P1,Class1_example_0276,,,,,0,25,[],300,54,curvature
Class1,P1,Class1_example_0277,,,,,0,24,[],300,54,curvature
Class1,P1,Class1_example_0278,,,,,0,25,[],300,54,curvature
Class1,P1,Class1_example_0279,,,,,0,21,[],300,54,curvature
Class1,P1,Class1_example_0280,,,,,0,23,[],300,54,curvature
Class1,P1,Class1_example_0281,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0282,,,,,0,24,[],300,54,curvature
Class1,P1,Class1_example_0283,,,,,0,22,[],300,54,curvature
Class1,P1,Class1_example_0284,,,,,0,21,[],300,54,curvature
Class1,P1,Class1_example_0285,,,,,0,43,[],300,54,curvature
Class1,P1,Class1_example_0286,,,,,0,42,[],300,54,curvature
Class1,P1,Class1_example_0287,,,,,0,40,[],300,54,curvature
Class1,P1,Class1_example_0288,,,,,0,46,[],300,54,curvature
Class1,P1,Class1_example_0289,,,,,0,30,[],300,54,curvature
Class1,P1,Class1_example_0290,,,,,0,29,[],300,54,curvature
Class1,P1,Class1_example_0291,,,,,0,27,[],300,54,curvature
Class1,P1,Class1_example_0292,,,,,0,36,[],300,54,curvature
Class1,P1,Class1_example_0293,,,,,0,31,[],300,54,curvature
Class1,P1,Class1_example_0294,4.0,0.04231648495272222,4.000223829349897,4.000223829349897,1,38,[34],300,54,curvature
Class1,P1,Class1_example_0295,,,,,0,32,[],300,54,curvature
Class1,P1,Class1_example_0296,,,,,0,32,[],300,54,curvature
Class1,P1,Class1_example_0297,,,,,0,27,[],300,54,curvature
Class1,P1,Class1_example_0298,,,,,0,28,[],300,54,curvature
Class1,P1,Class1_example_0299,,,,,0,32,[],300,54,curvature
Class1,P1,Class1_example_0300,,,,,0,30,[],300,54,curvature
Class2,P1,Class2_example_0001,2.0,0.04727820436301944,2.000558729107394,2.000558729107394,1,35,[33],300,229,curvature
Class2,P1,Class2_example_0002,,,,,0,34,[],300,229,curvature
Class2,P1,Class2_example_0003,4.0,0.06592933853044225,4.000543297813318,4.000543297813318,1,40,[36],300,229,curvature
Class2,P1,Class2_example_0004,,,,,0,32,[],300,229,curvature
Class2,P1,Class2_example_0005,3.0,0.07024471133361565,3.000822273889332,3.000822273889332,1,32,[29],300,229,curvature
Class2,P1,Class2_example_0006,3.0,0.060262395487166054,3.0006051983408035,3.0006051983408035,1,32,[29],300,229,curvature
Class2,P1,Class2_example_0007,2.0,0.044817706232694654,2.0005020936734756,2.0005020936734756,1,32,[30],300,229,curvature
Class2,P1,Class2_example_0008,4.0,0.07111946812386505,4.000632197384086,4.000632197384086,1,36,[32],300,229,curvature
Class2,P1,Class2_example_0009,,,,,0,33,[],300,229,curvature
Class2,P1,Class2_example_0010,6.0,0.09842736450020817,6.000807274532524,6.000807274532524,1,42,[36],300,229,curvature
Class2,P1,Class2_example_0011,,,,,0,35,[],300,229,curvature
Class2,P1,Class2_example_0012,6.0,0.09377008114342011,6.0007326909401355,6.0007326909401355,1,38,[32],300,229,curvature
Class2,P1,Class2_example_0013,4.0,0.058588677647713694,4.000429056132417,4.000429056132417,1,37,[33],300,229,curvature
Class2,P1,Class2_example_0014,10.0,0.12071439368086834,10.00072857170125,10.00072857170125,1,56,[46],300,229,curvature
Class2,P1,Class2_example_0015,,,,,0,38,[],300,229,curvature
Class2,P1,Class2_example_0016,6.0,0.09291743200486957,6.000719427632855,6.000719427632855,1,40,[34],300,229,curvature
Class2,P1,Class2_example_0017,,,,,0,22,[],300,229,curvature
Class2,P1,Class2_example_0018,27.0,0.10038342632699748,27.000186607360348,27.000186607360348,1,21,[48],300,229,curvature
Class2,P1,Class2_example_0019,,,,,0,23,[],300,229,curvature
Class2,P1,Class2_example_0020,25.0,0.11320050859544006,25.000256285789277,25.000256285789277,1,23,[48],300,229,curvature
Class2,P1,Class2_example_0021,3.0,0.0423171921622586,3.000298442614084,3.000298442614084,1,37,[34],300,229,curvature
Class2,P1,Class2_example_0022,5.0,0.07171367974476972,5.000514258740049,5.000514258740049,1,42,[37],300,229,curvature
Class2,P1,Class2_example_0023,,,,,0,34,[],300,229,curvature
Class2,P1,Class2_example_0024,2.0,0.036520443253691526,2.000333407903654,2.000333407903654,1,34,[32],300,229,curvature
Class2,P1,Class2_example_0025,5.0,0.047412417146024954,5.0002247886769675,5.0002247886769675,1,45,[40],300,229,curvature
Class2,P1,Class2_example_0026,2.0,0.026266292563372207,2.0001724720946004,2.0001724720946004,1,36,[34],300,229,curvature
Class2,P1,Class2_example_0027,,,,,0,33,[],300,229,curvature
Class2,P1,Class2_example_0028,,,,,0,36,[],300,229,curvature
Class2,P1,Class2_example_0029,,,,,0,32,[],300,229,curvature
Class2,P1,Class2_example_0030,,,,,0,30,[],300,229,curvature
Class2,P1,Class2_example_0031,26.0,0.10736445150096974,26.000221674544356,26.000221674544356,1,20,[46],300,229,curvature
Class2,P1,Class2_example_0032,15.5,0.02194010189005674,15.500146297181448,1.0002859516798857,2,26,"[25, 56]",300,229,curvature
Class2,P1,Class2_example_0033,4.0,0.06839364841699425,4.000584668663293,4.000584668663293,1,34,[30],300,229,curvature
Class2,P1,Class2_example_0034,1.0,0.01719929844445589,1.00014789699673,1.00014789699673,1,29,[28],300,229,curvature
Class2,P1,Class2_example_0035,4.0,0.05515568565902884,4.0003802506337465,4.0003802506337465,1,33,[29],300,229,curvature
Class2,P1,Class2_example_0036,3.0,0.04922377338189077,3.0004038028015416,3.0004038028015416,1,38,[35],300,229,curvature
Class2,P1,Class2_example_0037,,,,,0,33,[],300,229,curvature
Class2,P1,Class2_example_0038,5.0,0.08017177885134796,5.000642710104791,5.000642710104791,1,38,[33],300,229,curvature
Class2,P1,Class2_example_0039,,,,,0,34,[],300,229,curvature
Class2,P1,Class2_example_0040,4.0,0.04616503995294152,4.000266392493612,4.000266392493612,1,37,[33],300,229,curvature
Class2,P1,Class2_example_0041,4.0,0.04941990552666087,4.000305279233357,4.000305279233357,1,37,[33],300,229,curvature
