Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0001,,,,,0,31,[],300,151,line_distance_8
Class1,P1,Class1_example_0002,3.0,0.039242846299327394,3.0002566558522408,3.0002566558522408,1,31,[28],300,151,line_distance_8
Class1,P1,Class1_example_0003,3.0,0.02382380364984915,3.00009459411205,3.00009459411205,1,33,[30],300,151,line_distance_8
Class1,P1,Class1_example_0004,3.0,0.02081151311223728,3.0000721856445423,3.0000721856445423,1,38,[35],300,151,line_distance_8
Class1,P1,Class1_example_0005,,,,,0,38,[],300,151,line_distance_8
Class1,P1,Class1_example_0006,3.0,0.02945083988777919,3.0001445551789825,3.0001445551789825,1,25,[22],300,151,line_distance_8
Class1,P1,Class1_example_0007,,,,,0,31,[],300,151,line_distance_8
Class1,P1,Class1_example_0008,4.0,0.03801553314982287,4.000180643516074,4.000180643516074,1,31,[27],300,151,line_distance_8
Class1,P1,Class1_example_0009,4.0,0.04117515038900521,4.0002119185125125,4.0002119185125125,1,37,[33],300,151,line_distance_8
Class1,P1,Class1_example_0010,,,,,0,29,[],300,151,line_distance_8
Class1,P1,Class1_example_0011,,,,,0,28,[],300,151,line_distance_8
Class1,P1,Class1_example_0012,2.0,0.015684438311498128,2.000061499455741,2.000061499455741,1,29,[27],300,151,line_distance_8
Class1,P1,Class1_example_0013,6.0,0.04999011383421559,6.00020824734285,6.00020824734285,1,38,[32],300,151,line_distance_8
Class1,P1,Class1_example_0014,3.0,0.020408881735589524,3.000069419605769,3.000069419605769,1,35,[32],300,151,line_distance_8
Class1,P1,Class1_example_0015,3.0,0.020998114661863188,3.000073485903196,3.000073485903196,1,32,[29],300,151,line_distance_8
Class1,P1,Class1_example_0016,4.0,0.030412941709879182,4.000115616707029,4.000115616707029,1,33,[29],300,151,line_distance_8
Class1,P1,Class1_example_0017,2.0,0.016158317735437633,2.0000652717429097,2.0000652717429097,1,32,[30],300,151,line_distance_8
Class1,P1,Class1_example_0018,,,,,0,30,[],300,151,line_distance_8
Class1,P1,Class1_example_0019,,,,,0,25,[],300,151,line_distance_8
Class1,P1,Class1_example_0020,,,,,0,21,[],300,151,line_distance_8
Class1,P1,Class1_example_0021,,,,,0,21,[],300,151,line_distance_8
Class1,P1,Class1_example_0022,,,,,0,22,[],300,151,line_distance_8
Class1,P1,Class1_example_0023,3.0,0.02879797557633057,3.0001382173822084,3.0001382173822084,1,37,[34],300,151,line_distance_8
Class1,P1,Class1_example_0024,3.0,0.02878444662799362,3.000138087549918,3.000138087549918,1,44,[41],300,151,line_distance_8
Class1,P1,Class1_example_0025,3.0,0.025013550035046794,3.000104277801916,3.000104277801916,1,38,[35],300,151,line_distance_8
Class1,P1,Class1_example_0026,,,,,0,39,[],300,151,line_distance_8
Class1,P1,Class1_example_0027,3.0,0.04156216795670864,3.00028788848758,3.00028788848758,1,31,[28],300,151,line_distance_8
Class1,P1,Class1_example_0028,3.0,0.038079283747846415,3.000241662241685,3.000241662241685,1,31,[28],300,151,line_distance_8
Class1,P1,Class1_example_0029,3.0,0.03171228136460302,3.000167606782886,3.000167606782886,1,39,[36],300,151,line_distance_8
Class1,P1,Class1_example_0030,,,,,0,25,[],300,151,line_distance_8
Class1,P1,Class1_example_0031,2.0,0.012696180697896575,2.000040297845099,2.000040297845099,1,33,[31],300,151,line_distance_8
Class1,P1,Class1_example_0032,,,,,0,25,[],300,151,line_distance_8
Class1,P1,Class1_example_0033,3.0,0.028511029102318175,3.0001354767377544,3.0001354767377544,1,26,[23],300,151,line_distance_8
Class1,P1,Class1_example_0034,5.0,0.03951915150323482,5.000156173894525,5.000156173894525,1,39,[34],300,151,line_distance_8
Class1,P1,Class1_example_0035,3.0,0.03235889418857474,3.0001745112631544,3.0001745112631544,1,32,[29],300,151,line_distance_8
Class1,P1,Class1_example_0036,,,,,0,36,[],300,151,line_distance_8
Class1,P1,Class1_example_0037,,,,,0,37,[],300,151,line_distance_8
Class1,P1,Class1_example_0038,3.0,0.02760516259175705,3.0001270048119157,3.0001270048119157,1,31,[28],300,151,line_distance_8
Class1,P1,Class1_example_0039,,,,,0,25,[],300,151,line_distance_8
Class1,P1,Class1_example_0040,,,,,0,37,[],300,151,line_distance_8
Class1,P1,Class1_example_0041,,,,,0,36,[],300,151,line_distance_8
Class1,P1,Class1_example_0042,,,,,0,36,[],300,151,line_distance_8
Class1,P1,Class1_example_0043,4.0,0.0345953451771388,4.000149601940898,4.000149601940898,1,35,[31],300,151,line_distance_8
Class1,P1,Class1_example_0044,3.0,0.030293360740694997,3.0001529440521804,3.0001529440521804,1,35,[32],300,151,line_distance_8
Class1,P1,Class1_example_0045,4.0,0.04157283117950361,4.000216031702823,4.000216031702823,1,41,[37],300,151,line_distance_8
Class1,P1,Class1_example_0046,4.0,0.037585191188827194,4.000176576927161,4.000176576927161,1,34,[30],300,151,line_distance_8
Class1,P1,Class1_example_0047,3.0,0.031155072349156376,3.0001617687273265,3.0001617687273265,1,37,[34],300,151,line_distance_8
Class1,P1,Class1_example_0048,,,,,0,23,[],300,151,line_distance_8
Class1,P1,Class1_example_0049,3.0,0.02625908956015277,3.0001149210962783,3.0001149210962783,1,36,[33],300,151,line_distance_8
Class1,P1,Class1_example_0050,1.0,0.0033433593800705763,1.0000055890103536,1.0000055890103536,1,42,[41],300,151,line_distance_8
Class1,P1,Class1_example_0051,2.0,0.02608407738491647,2.0001700875408126,2.0001700875408126,1,29,[27],300,151,line_distance_8
Class1,P1,Class1_example_0052,3.0,0.03278755487644158,3.0001791652757634,3.0001791652757634,1,31,[28],300,151,line_distance_8
Class1,P1,Class1_example_0053,4.0,0.02520810981953303,4.0000794303114375,4.0000794303114375,1,27,[23],300,151,line_distance_8
Class1,P1,Class1_example_0054,,,,,0,35,[],300,151,line_distance_8
Class1,P1,Class1_example_0055,,,,,0,35,[],300,151,line_distance_8
Class1,P1,Class1_example_0056,,,,,0,28,[],300,151,line_distance_8
Class1,P1,Class1_example_0057,,,,,0,30,[],300,151,line_distance_8
Class1,P1,Class1_example_0058,2.0,0.010274484025208586,2.0000263910813736,2.0000263910813736,1,27,[25],300,151,line_distance_8
Class1,P1,Class1_example_0059,2.0,0.02211956335676879,2.0001223150305316,2.0001223150305316,1,26,[24],300,151,line_distance_8
Class1,P1,Class1_example_0060,,,,,0,30,[],300,151,line_distance_8
Class1,P1,Class1_example_0061,,,,,0,24,[],300,151,line_distance_8
Class1,P1,Class1_example_0062,,,,,0,27,[],300,151,line_distance_8
Class1,P1,Class1_example_0063,,,,,0,26,[],300,151,line_distance_8
Class1,P1,Class1_example_0064,2.0,0.011240776832364241,2.00003158851649,2.00003158851649,1,36,[34],300,151,line_distance_8
Class1,P1,Class1_example_0065,,,,,0,27,[],300,151,line_distance_8
Class1,P1,Class1_example_0066,2.0,0.014146103015674205,2.0000500274319464,2.0000500274319464,1,33,[31],300,151,line_distance_8
Class1,P1,Class1_example_0067,,,,,0,29,[],300,151,line_distance_8
Class1,P1,Class1_example_0068,,,,,0,60,[],300,151,line_distance_8
Class1,P1,Class1_example_0069,,,,,0,30,[],300,151,line_distance_8
Class1,P1,Class1_example_0070,4.0,0.02241591938321119,4.000062808687108,4.000062808687108,1,38,[34],300,151,line_distance_8
Class1,P1,Class1_example_0071,3.0,0.032836314737277994,3.0001796985456597,3.0001796985456597,1,34,[31],300,151,line_distance_8
Class1,P1,Class1_example_0072,6.0,0.051639156589614266,6.000222212759565,6.000222212759565,1,46,[40],300,151,line_distance_8
Class1,P1,Class1_example_0073,,,,,0,21,[],300,151,line_distance_8
Class1,P1,Class1_example_0074,,,,,0,29,[],300,151,line_distance_8
Class1,P1,Class1_example_0075,,,,,0,30,[],300,151,line_distance_8
Class1,P1,Class1_example_0076,3.0,0.026209740057115738,3.000114489561,3.000114489561,1,31,[28],300,151,line_distance_8
Class1,P1,Class1_example_0077,,,,,0,31,[],300,151,line_distance_8
Class1,P1,Class1_example_0078,4.0,0.03872254241287243,4.000187425020347,4.000187425020347,1,33,[29],300,151,line_distance_8
Class1,P1,Class1_example_0079,3.0,0.03772889589893258,3.000237235550841,3.000237235550841,1,29,[26],300,151,line_distance_8
Class1,P1,Class1_example_0080,,,,,0,28,[],300,151,line_distance_8
Class1,P1,Class1_example_0081,3.0,0.02260486082182478,3.0000851620800324,3.0000851620800324,1,26,[23],300,151,line_distance_8
Class1,P1,Class1_example_0082,,,,,0,33,[],300,151,line_distance_8
Class1,P1,Class1_example_0083,,,,,0,31,[],300,151,line_distance_8
Class1,P1,Class1_example_0084,3.0,0.027406428122019655,3.0001251827719466,3.0001251827719466,1,31,[28],300,151,line_distance_8
Class1,P1,Class1_example_0085,,,,,0,28,[],300,151,line_distance_8
Class1,P1,Class1_example_0086,,,,,0,30,[],300,151,line_distance_8
Class1,P1,Class1_example_0087,4.0,0.03462072178280118,4.000149821491285,4.000149821491285,1,50,[46],300,151,line_distance_8
Class1,P1,Class1_example_0088,,,,,0,40,[],300,151,line_distance_8
Class1,P1,Class1_example_0089,,,,,0,44,[],300,151,line_distance_8
Class1,P1,Class1_example_0090,3.0,0.025823435110677195,3.0001111395748183,3.0001111395748183,1,34,[31],300,151,line_distance_8
Class1,P1,Class1_example_0091,3.0,0.013728531298327962,3.000031411930817,3.000031411930817,1,38,[35],300,151,line_distance_8
Class1,P1,Class1_example_0092,3.0,0.02755293054428054,3.000126524662181,3.000126524662181,1,32,[29],300,151,line_distance_8
Class1,P1,Class1_example_0093,,,,,0,31,[],300,151,line_distance_8
Class1,P1,Class1_example_0094,,,,,0,21,[],300,151,line_distance_8
Class1,P1,Class1_example_0095,2.0,0.01451659775753078,2.00005268220876,2.00005268220876,1,26,[24],300,151,line_distance_8
Class1,P1,Class1_example_0096,,,,,0,70,[],300,151,line_distance_8
Class1,P1,Class1_example_0097,,,,,0,51,[],300,151,line_distance_8
Class1,P1,Class1_example_0098,,,,,0,57,[],300,151,line_distance_8
Class1,P1,Class1_example_0099,3.0,0.011050962665962838,3.0000203538935937,3.0000203538935937,1,31,[28],300,151,line_distance_8
Class1,P1,Class1_example_0100,,,,,0,32,[],300,151,line_distance_8
Class1,P1,Class1_example_0101,4.0,0.045575314697326785,4.000259630237737,4.000259630237737,1,33,[29],300,151,line_distance_8
Class1,P1,Class1_example_0102,,,,,0,31,[],300,151,line_distance_8
Class1,P1,Class1_example_0103,,,,,0,35,[],300,151,line_distance_8
Class1,P1,Class1_example_0104,,,,,0,30,[],300,151,line_distance_8
Class1,P1,Class1_example_0105,3.0,0.025934088161024826,3.000112094060611,3.000112094060611,1,31,[28],300,151,line_distance_8
Class1,P1,Class1_example_0106,2.0,0.01606185324025522,2.000064494742485,2.000064494742485,1,35,[33],300,151,line_distance_8
Class1,P1,Class1_example_0107,,,,,0,37,[],300,151,line_distance_8
Class1,P1,Class1_example_0108,3.0,0.013901939583327194,3.0000322104811104,3.0000322104811104,1,37,[34],300,151,line_distance_8
Class1,P1,Class1_example_0109,4.0,0.04363047918522511,4.000237945261998,4.000237945261998,1,38,[34],300,151,line_distance_8
Class1,P1,Class1_example_0110,,,,,0,29,[],300,151,line_distance_8
Class1,P1,Class1_example_0111,,,,,0,27,[],300,151,line_distance_8
Class1,P1,Class1_example_0112,,,,,0,35,[],300,151,line_distance_8
Class1,P1,Class1_example_0113,,,,,0,32,[],300,151,line_distance_8
Class1,P1,Class1_example_0114,4.0,0.038580207312127746,4.000186049722719,4.000186049722719,1,35,[31],300,151,line_distance_8
Class1,P1,Class1_example_0115,,,,,0,32,[],300,151,line_distance_8
Class1,P1,Class1_example_0116,,,,,0,30,[],300,151,line_distance_8
Class1,P1,Class1_example_0117,,,,,0,35,[],300,151,line_distance_8
Class1,P1,Class1_example_0118,,,,,0,37,[],300,151,line_distance_8
Class1,P1,Class1_example_0119,3.0,0.032411609853036816,3.0001750803000258,3.0001750803000258,1,39,[36],300,151,line_distance_8
Class1,P1,Class1_example_0120,2.0,0.03087124400909358,2.0002382442365882,2.0002382442365882,1,29,[27],300,151,line_distance_8
Class1,P1,Class1_example_0121,,,,,0,34,[],300,151,line_distance_8
Class1,P1,Class1_example_0122,2.0,0.02129075723176843,2.0001133208754704,2.0001133208754704,1,26,[24],300,151,line_distance_8
Class1,P1,Class1_example_0123,1.0,0.011917720999268133,1.0000710135154485,1.0000710135154485,1,49,[48],300,151,line_distance_8
Class1,P1,Class1_example_0124,,,,,0,28,[],300,151,line_distance_8
Class1,P1,Class1_example_0125,1.0,0.009356989180646202,1.000043775665109,1.000043775665109,1,31,[30],300,151,line_distance_8
Class1,P1,Class1_example_0126,3.0,0.03143479166754459,3.000164686500923,3.000164686500923,1,31,[28],300,151,line_distance_8
Class1,P1,Class1_example_0127,,,,,0,26,[],300,151,line_distance_8
Class1,P1,Class1_example_0128,,,,,0,25,[],300,151,line_distance_8
Class1,P1,Class1_example_0129,,,,,0,21,[],300,151,line_distance_8
Class1,P1,Class1_example_0130,,,,,0,23,[],300,151,line_distance_8
Class1,P1,Class1_example_0131,,,,,0,24,[],300,151,line_distance_8
Class1,P1,Class1_example_0132,,,,,0,21,[],300,151,line_distance_8
Class1,P1,Class1_example_0133,,,,,0,35,[],300,151,line_distance_8
Class1,P1,Class1_example_0134,3.0,0.026715954314706747,3.000118954677455,3.000118954677455,1,31,[28],300,151,line_distance_8
Class1,P1,Class1_example_0135,,,,,0,22,[],300,151,line_distance_8
Class1,P1,Class1_example_0136,,,,,0,23,[],300,151,line_distance_8
Class1,P1,Class1_example_0137,,,,,0,28,[],300,151,line_distance_8
Class1,P1,Class1_example_0138,2.0,0.02631697619287432,2.000173138314765,2.000173138314765,1,31,[29],300,151,line_distance_8
Class1,P1,Class1_example_0139,,,,,0,34,[],300,151,line_distance_8
Class1,P1,Class1_example_0140,,,,,0,35,[],300,151,line_distance_8
Class1,P1,Class1_example_0141,,,,,0,36,[],300,151,line_distance_8
Class1,P1,Class1_example_0142,2.0,0.012427227140996533,2.000038608620947,2.000038608620947,1,38,[36],300,151,line_distance_8
Class1,P1,Class1_example_0143,,,,,0,52,[],300,151,line_distance_8
Class1,P1,Class1_example_0144,,,,,0,25,[],300,151,line_distance_8
Class1,P1,Class1_example_0145,,,,,0,25,[],300,151,line_distance_8
Class1,P1,Class1_example_0146,,,,,0,45,[],300,151,line_distance_8
Class1,P1,Class1_example_0147,,,,,0,34,[],300,151,line_distance_8
Class1,P1,Class1_example_0148,,,,,0,37,[],300,151,line_distance_8
Class1,P1,Class1_example_0149,3.0,0.014954417171423429,3.00003727220062,3.00003727220062,1,37,[34],300,151,line_distance_8
Class1,P1,Class1_example_0150,2.0,0.019255851634258803,2.000092694807458,2.000092694807458,1,33,[31],300,151,line_distance_8
Class1,P1,Class1_example_0151,2.0,0.009476280250325653,2.0000224498458468,2.0000224498458468,1,40,[38],300,151,line_distance_8
Class1,P1,Class1_example_0152,3.0,0.027199455184863996,3.000123299193277,3.000123299193277,1,40,[37],300,151,line_distance_8
Class1,P1,Class1_example_0153,4.0,0.028138139986179533,4.0000989681408985,4.0000989681408985,1,38,[34],300,151,line_distance_8
Class1,P1,Class1_example_0154,5.0,0.04717553943409758,5.00022254819932,5.00022254819932,1,36,[31],300,151,line_distance_8
Class1,P1,Class1_example_0155,,,,,0,25,[],300,151,line_distance_8
Class1,P1,Class1_example_0156,2.0,0.023843790654803243,2.000142126538209,2.000142126538209,1,34,[32],300,151,line_distance_8
Class1,P1,Class1_example_0157,4.0,0.03410651706273682,4.000145404170472,4.000145404170472,1,31,[27],300,151,line_distance_8
Class1,P1,Class1_example_0158,3.0,0.0290051420177454,3.000140213100626,3.000140213100626,1,35,[32],300,151,line_distance_8
Class1,P1,Class1_example_0159,2.0,0.010671225116545724,2.0000284685587575,2.0000284685587575,1,31,[29],300,151,line_distance_8
Class1,P1,Class1_example_0160,5.0,0.039832754671719206,5.000158662317101,5.000158662317101,1,39,[34],300,151,line_distance_8
Class1,P1,Class1_example_0161,4.0,0.038925453857976966,4.000189394385977,4.000189394385977,1,38,[34],300,151,line_distance_8
Class1,P1,Class1_example_0162,4.0,0.0450129239576722,4.000253262397672,4.000253262397672,1,31,[27],300,151,line_distance_8
Class1,P1,Class1_example_0163,,,,,0,32,[],300,151,line_distance_8
Class1,P1,Class1_example_0164,,,,,0,31,[],300,151,line_distance_8
Class1,P1,Class1_example_0165,3.0,0.03269016343791897,3.0001781025108487,3.0001781025108487,1,32,[29],300,151,line_distance_8
Class1,P1,Class1_example_0166,,,,,0,31,[],300,151,line_distance_8
Class1,P1,Class1_example_0167,,,,,0,30,[],300,151,line_distance_8
Class1,P1,Class1_example_0168,4.0,0.039478343575150454,4.000194812707431,4.000194812707431,1,37,[33],300,151,line_distance_8
Class1,P1,Class1_example_0169,,,,,0,36,[],300,151,line_distance_8
Class1,P1,Class1_example_0170,,,,,0,33,[],300,151,line_distance_8
Class1,P1,Class1_example_0171,4.0,0.027620852382420846,4.000095362799033,4.000095362799033,1,36,[32],300,151,line_distance_8
Class1,P1,Class1_example_0172,3.0,0.03267944540264234,3.0001779857454833,3.0001779857454833,1,29,[26],300,151,line_distance_8
Class1,P1,Class1_example_0173,2.0,0.016482440879592053,2.0000679165611723,2.0000679165611723,1,30,[28],300,151,line_distance_8
Class1,P1,Class1_example_0174,,,,,0,25,[],300,151,line_distance_8
Class1,P1,Class1_example_0175,,,,,0,20,[],300,151,line_distance_8
Class1,P1,Class1_example_0176,,,,,0,20,[],300,151,line_distance_8
Class1,P1,Class1_example_0177,,,,,0,22,[],300,151,line_distance_8
Class1,P1,Class1_example_0178,4.0,0.03754242881483216,4.000176175365445,4.000176175365445,1,32,[28],300,151,line_distance_8
Class1,P1,Class1_example_0179,,,,,0,39,[],300,151,line_distance_8
Class1,P1,Class1_example_0180,3.0,0.032881086471934995,3.0001801888965893,3.0001801888965893,1,36,[33],300,151,line_distance_8
Class1,P1,Class1_example_0181,3.0,0.022340372002378595,3.0000831808836907,3.0000831808836907,1,31,[28],300,151,line_distance_8
Class1,P1,Class1_example_0182,,,,,0,29,[],300,151,line_distance_8
Class1,P1,Class1_example_0183,3.0,0.03392852044525019,3.0001918512821146,3.0001918512821146,1,35,[32],300,151,line_distance_8
Class1,P1,Class1_example_0184,2.0,0.008234431966182343,2.000016951395614,2.000016951395614,1,36,[34],300,151,line_distance_8
Class1,P1,Class1_example_0185,4.0,0.04534103772661313,4.000256967958699,4.000256967958699,1,34,[30],300,151,line_distance_8
Class1,P1,Class1_example_0186,3.0,0.029183064147097815,3.0001419385144117,3.0001419385144117,1,31,[28],300,151,line_distance_8
Class1,P1,Class1_example_0187,3.0,0.03653209005848923,3.0002224240219326,3.0002224240219326,1,27,[24],300,151,line_distance_8
Class1,P1,Class1_example_0188,,,,,0,34,[],300,151,line_distance_8
Class1,P1,Class1_example_0189,,,,,0,35,[],300,151,line_distance_8
Class1,P1,Class1_example_0190,,,,,0,24,[],300,151,line_distance_8
Class1,P1,Class1_example_0191,4.0,0.030456264716177572,4.000115946327114,4.000115946327114,1,38,[34],300,151,line_distance_8
Class1,P1,Class1_example_0192,3.0,0.033557421832726586,3.000187677556199,3.000187677556199,1,37,[34],300,151,line_distance_8
Class1,P1,Class1_example_0193,,,,,0,35,[],300,151,line_distance_8
Class1,P1,Class1_example_0194,,,,,0,34,[],300,151,line_distance_8
Class1,P1,Class1_example_0195,4.0,0.024607560996478428,4.000075690791137,4.000075690791137,1,40,[36],300,151,line_distance_8
Class1,P1,Class1_example_0196,4.0,0.03158795098483702,4.000124722886453,4.000124722886453,1,37,[33],300,151,line_distance_8
Class1,P1,Class1_example_0197,3.0,0.017116660141885398,3.0000488296116803,3.0000488296116803,1,36,[33],300,151,line_distance_8
Class1,P1,Class1_example_0198,2.0,0.025569722606592404,2.000163445999896,2.000163445999896,1,28,[26],300,151,line_distance_8
Class1,P1,Class1_example_0199,5.0,0.0378530907189254,5.000143283594679,5.000143283594679,1,38,[33],300,151,line_distance_8
Class1,P1,Class1_example_0200,4.0,0.031724878754560204,4.000125806513089,4.000125806513089,1,39,[35],300,151,line_distance_8
Class1,P1,Class1_example_0201,2.0,0.014383318336377626,2.00005171929287,2.00005171929287,1,38,[36],300,151,line_distance_8
Class1,P1,Class1_example_0202,2.0,0.01959179922087162,2.0000959573472246,2.0000959573472246,1,29,[27],300,151,line_distance_8
Class1,P1,Class1_example_0203,,,,,0,30,[],300,151,line_distance_8
Class1,P1,Class1_example_0204,,,,,0,28,[],300,151,line_distance_8
Class1,P1,Class1_example_0205,,,,,0,30,[],300,151,line_distance_8
Class1,P1,Class1_example_0206,3.0,0.03304669056390119,3.000182008438359,3.000182008438359,1,29,[26],300,151,line_distance_8
Class1,P1,Class1_example_0207,,,,,0,26,[],300,151,line_distance_8
Class1,P1,Class1_example_0208,2.0,0.010868076740931598,2.000029528555028,2.000029528555028,1,33,[31],300,151,line_distance_8
Class1,P1,Class1_example_0209,2.0,0.014915733672536846,2.000055619004379,2.000055619004379,1,35,[33],300,151,line_distance_8
Class1,P1,Class1_example_0210,,,,,0,25,[],300,151,line_distance_8
Class1,P1,Class1_example_0211,,,,,0,25,[],300,151,line_distance_8
Class1,P1,Class1_example_0212,,,,,0,31,[],300,151,line_distance_8
Class1,P1,Class1_example_0213,2.0,0.026014419786081655,2.0001691803537036,2.0001691803537036,1,30,[28],300,151,line_distance_8
Class1,P1,Class1_example_0214,,,,,0,32,[],300,151,line_distance_8
Class1,P1,Class1_example_0215,2.0,0.014157845018992199,2.0000501105161295,2.0000501105161295,1,27,[25],300,151,line_distance_8
Class1,P1,Class1_example_0216,2.0,0.024161321047279638,2.000145937034283,2.000145937034283,1,29,[27],300,151,line_distance_8
Class1,P1,Class1_example_0217,3.0,0.0344263296974916,3.0001975221935706,3.0001975221935706,1,30,[27],300,151,line_distance_8
Class1,P1,Class1_example_0218,,,,,0,31,[],300,151,line_distance_8
Class1,P1,Class1_example_0219,2.0,0.025582505403732192,2.00016360945367,2.00016360945367,1,30,[28],300,151,line_distance_8
Class1,P1,Class1_example_0220,3.0,0.04051398486564406,3.000273551356558,3.000273551356558,1,30,[27],300,151,line_distance_8
Class1,P1,Class1_example_0221,,,,,0,23,[],300,151,line_distance_8
Class1,P1,Class1_example_0222,2.0,0.015098260972186028,2.000056988559172,2.000056988559172,1,33,[31],300,151,line_distance_8
Class1,P1,Class1_example_0223,4.0,0.03655009850659674,4.000166985227097,4.000166985227097,1,31,[27],300,151,line_distance_8
Class1,P1,Class1_example_0224,,,,,0,25,[],300,151,line_distance_8
Class1,P1,Class1_example_0225,3.0,0.031439579026531606,3.0001647366651993,3.0001647366651993,1,30,[27],300,151,line_distance_8
Class1,P1,Class1_example_0226,3.0,0.03508537746709239,3.0002051569371067,3.0002051569371067,1,36,[33],300,151,line_distance_8
Class1,P1,Class1_example_0227,4.0,0.04390294727229316,4.000240926341712,4.000240926341712,1,47,[43],300,151,line_distance_8
Class1,P1,Class1_example_0228,3.0,0.02709080205615,3.0001223160991364,3.0001223160991364,1,40,[37],300,151,line_distance_8
Class1,P1,Class1_example_0229,1.0,0.012111171125608444,1.000073337543819,1.000073337543819,1,26,[25],300,151,line_distance_8
Class1,P1,Class1_example_0230,,,,,0,27,[],300,151,line_distance_8
Class1,P1,Class1_example_0231,0.0,0.0,0.0,0.0,1,27,[27],300,151,line_distance_8
Class1,P1,Class1_example_0232,3.0,0.02400578704623324,3.0000960447645184,3.0000960447645184,1,32,[29],300,151,line_distance_8
Class1,P1,Class1_example_0233,2.0,0.015422089613338352,2.0000594593281575,2.0000594593281575,1,32,[30],300,151,line_distance_8
Class1,P1,Class1_example_0234,2.0,0.005723556274927377,2.00000818975734,2.00000818975734,1,32,[30],300,151,line_distance_8
Class1,P1,Class1_example_0235,2.0,0.012479303536800379,2.0000389328752486,2.0000389328752486,1,30,[28],300,151,line_distance_8
Class1,P1,Class1_example_0236,3.0,0.02607372074567116,3.0001133043459416,3.0001133043459416,1,32,[29],300,151,line_distance_8
Class1,P1,Class1_example_0237,2.0,0.01852507859423258,2.00008579279413,2.00008579279413,1,34,[32],300,151,line_distance_8
Class1,P1,Class1_example_0238,,,,,0,29,[],300,151,line_distance_8
Class1,P1,Class1_example_0239,3.0,0.03895861286583502,3.000252951588654,3.000252951588654,1,29,[26],300,151,line_distance_8
Class1,P1,Class1_example_0240,,,,,0,30,[],300,151,line_distance_8
Class1,P1,Class1_example_0241,5.0,0.02985490761721199,5.000089130756454,5.000089130756454,1,32,[27],300,151,line_distance_8
Class1,P1,Class1_example_0242,3.0,0.023432045803351564,3.0000915087327806,3.0000915087327806,1,28,[25],300,151,line_distance_8
Class1,P1,Class1_example_0243,,,,,0,31,[],300,151,line_distance_8
Class1,P1,Class1_example_0244,,,,,0,37,[],300,151,line_distance_8
Class1,P1,Class1_example_0245,,,,,0,33,[],300,151,line_distance_8
Class1,P1,Class1_example_0246,,,,,0,35,[],300,151,line_distance_8
Class1,P1,Class1_example_0247,3.0,0.011755110471254326,3.000023030348632,3.000023030348632,1,36,[33],300,151,line_distance_8
Class1,P1,Class1_example_0248,,,,,0,43,[],300,151,line_distance_8
Class1,P1,Class1_example_0249,,,,,0,43,[],300,151,line_distance_8
Class1,P1,Class1_example_0250,2.0,0.013949666871496347,2.0000486477098063,2.0000486477098063,1,24,[22],300,151,line_distance_8
Class1,P1,Class1_example_0251,,,,,0,26,[],300,151,line_distance_8
Class1,P1,Class1_example_0252,,,,,0,33,[],300,151,line_distance_8
Class1,P1,Class1_example_0253,,,,,0,40,[],300,151,line_distance_8
Class1,P1,Class1_example_0254,3.0,0.02637420058611062,3.0001159308360994,3.0001159308360994,1,26,[23],300,151,line_distance_8
Class1,P1,Class1_example_0255,,,,,0,27,[],300,151,line_distance_8
Class1,P1,Class1_example_0256,,,,,0,30,[],300,151,line_distance_8
Class1,P1,Class1_example_0257,3.0,0.02336318928577541,3.000090971722958,3.000090971722958,1,29,[26],300,151,line_distance_8
Class1,P1,Class1_example_0258,3.0,0.02837362245642361,3.0001341740747693,3.0001341740747693,1,27,[24],300,151,line_distance_8
Class1,P1,Class1_example_0259,3.0,0.03246486527639991,3.0001756561037247,3.0001756561037247,1,26,[23],300,151,line_distance_8
Class1,P1,Class1_example_0260,,,,,0,26,[],300,151,line_distance_8
Class1,P1,Class1_example_0261,2.0,0.022645261944270856,2.000128197863458,2.000128197863458,1,30,[28],300,151,line_distance_8
Class1,P1,Class1_example_0262,2.0,0.011592544722547227,2.000033596491105,2.000033596491105,1,29,[27],300,151,line_distance_8
Class1,P1,Class1_example_0263,2.0,0.011156023430132,2.0000311139726734,2.0000311139726734,1,32,[30],300,151,line_distance_8
Class1,P1,Class1_example_0264,2.0,0.019465116768904722,2.000094720449716,2.000094720449716,1,29,[27],300,151,line_distance_8
Class1,P1,Class1_example_0265,,,,,0,26,[],300,151,line_distance_8
Class1,P1,Class1_example_0266,3.0,0.024890280462753656,3.000103252566737,3.000103252566737,1,30,[27],300,151,line_distance_8
Class1,P1,Class1_example_0267,,,,,0,27,[],300,151,line_distance_8
Class1,P1,Class1_example_0268,2.0,0.01739792719821598,2.0000756705361913,2.0000756705361913,1,29,[27],300,151,line_distance_8
Class1,P1,Class1_example_0269,,,,,0,29,[],300,151,line_distance_8
Class1,P1,Class1_example_0270,,,,,0,28,[],300,151,line_distance_8
Class1,P1,Class1_example_0271,,,,,0,27,[],300,151,line_distance_8
Class1,P1,Class1_example_0272,,,,,0,30,[],300,151,line_distance_8
Class1,P1,Class1_example_0273,3.0,0.030491504107449163,3.000154951302138,3.000154951302138,1,27,[24],300,151,line_distance_8
